0.000032 0.539433
0.000032 0.530988
0.000006 0.100984
0.000006 0.093940
0.000053 0.896456
0.000008 0.136421
0.000055 0.918589
0.000078 0.318399
0.000080 0.352342
0.000006 0.104310
0.000021 0.348007
0.000042 0.713272
0.000001 0.017328
0.000018 0.294217
0.000077 0.288776
0.000075 0.265954
0.000085 0.427882
0.000006 0.101054
0.000098 0.645118
0.000007 0.111659
0.000040 0.669914
0.000034 0.569040
0.000054 0.901919
0.000098 0.648093
0.000049 0.826245
0.000087 0.461097
0.000059 0.984863
0.000055 0.924506
0.000029 0.481564
0.000042 0.711159
0.000066 0.105882
0.000047 0.793617
0.000078 0.317107
0.000072 0.216179
0.000013 0.210780
0.000038 0.641418
0.000093 0.565681
0.000038 0.635853
0.000039 0.657439
0.000042 0.702284
0.000039 0.662533
0.000013 0.210224
0.000039 0.659747
0.000012 0.208236
0.000090 0.505833
0.000007 0.113271
0.000043 0.724964
0.000099 0.660787
0.000065 0.089728
0.000059 0.983743
0.000096 0.608053
0.000067 0.130996
0.000029 0.486565
0.000064 0.076361
0.000045 0.752388
0.000012 0.195550
0.000039 0.653079
0.000011 0.179983
0.000066 0.107541
0.000047 0.794533
0.000086 0.440083
0.000036 0.609510
0.000096 0.615770
0.000035 0.582376
0.000033 0.552518
0.000080 0.336932
0.000023 0.391232
0.000071 0.198561
0.000042 0.697525
0.000035 0.587502
0.000013 0.214865
0.000007 0.112175
0.000058 0.970493
0.000047 0.790158
0.000087 0.459266
0.000065 0.097124
0.000001 0.009861
0.000050 0.845772
0.000092 0.554450
0.000048 0.809888
0.000045 0.763572
0.000042 0.710047
0.000088 0.482338
0.000022 0.368309
0.000086 0.452723
0.000060 0.011550
0.000091 0.531511
0.000022 0.365773
0.000067 0.131255
0.000008 0.126545
0.000059 0.990075
0.000049 0.828445
0.000018 0.302505
0.000098 0.644954
0.000046 0.780140
0.000052 0.866371
0.000051 0.857160
0.000071 0.186235
0.000088 0.484005
0.000095 0.590983
0.000001 0.021929
0.000001 0.016670
0.000001 0.013297
0.000081 0.354502
0.000016 0.264625
0.000032 0.532725
0.000047 0.793375
0.000023 0.392242
0.000013 0.216180
0.000084 0.411290
0.000051 0.849427
0.000050 0.847494
0.000045 0.759424
0.000098 0.652460
0.000019 0.319285
0.000043 0.723141
0.000024 0.395294
0.000008 0.138394
0.000043 0.729214
0.000083 0.398306
0.000041 0.680792
0.000077 0.288956
0.000093 0.566393
0.000056 0.945324
0.000042 0.708717
0.000088 0.473259
0.000039 0.647796
0.000093 0.562754
0.000083 0.387529
0.000040 0.667347
0.000043 0.726577
0.000006 0.108442
0.000029 0.487614
0.000022 0.376926
0.000078 0.303169
0.000030 0.500496
0.000071 0.184912
0.000064 0.070428
0.000045 0.764683
0.000017 0.285835
0.000032 0.532733
0.000021 0.355528
0.000093 0.564796
0.000019 0.326274
0.000044 0.737087
0.000012 0.208541
0.000045 0.751511
0.000078 0.310557
0.000041 0.696367
0.000089 0.497106
0.000093 0.563349
0.000030 0.507986
0.000020 0.343171
0.000039 0.663833
0.000099 0.656357
0.000056 0.935055
0.000087 0.458796
0.000030 0.508432
0.000046 0.767266
0.000005 0.084149
0.000095 0.596407
0.000063 0.060606
0.000068 0.144419
0.000003 0.050363
0.000009 0.152685
0.000040 0.674203
0.000082 0.380000
0.000052 0.878173
0.000076 0.277185
0.000066 0.111916
0.000022 0.373740
0.000040 0.664044
0.000020 0.330077
0.000062 0.043701
0.000003 0.056178
0.000031 0.522637
0.000056 0.939610
0.000076 0.269445
0.000095 0.593965
0.000055 0.920788
0.000034 0.563561
0.000055 0.922839
0.000035 0.580122
0.000012 0.209801
0.000047 0.785290
0.000009 0.150368
0.000042 0.708059
0.000045 0.759909
0.000005 0.081950
0.000034 0.578314
0.000070 0.183871
0.000008 0.142252
0.000040 0.665367
0.000022 0.361782
0.000088 0.472461
0.000014 0.227176
0.000082 0.382239
0.000026 0.437948
0.000038 0.631799
0.000062 0.046659
0.000099 0.671548
0.000005 0.089166
0.000087 0.458154
0.000097 0.630632
0.000022 0.370195
0.000009 0.145046
0.000053 0.886164
0.000028 0.462413
0.000084 0.410030
0.000003 0.045205
0.000017 0.291149
0.000075 0.256680
0.000038 0.637505
0.000068 0.139848
0.000090 0.516304
0.000055 0.925155
0.000097 0.628034
0.000013 0.226558
0.000027 0.453835
0.000039 0.656836
0.000032 0.534267
0.000057 0.962823
0.000013 0.210459
0.000019 0.319895
0.000090 0.511851
0.000002 0.032378
0.000067 0.131396
0.000042 0.709766
0.000009 0.157858
0.000036 0.609932
0.000005 0.081981
0.000037 0.614127
0.000027 0.450697
0.000093 0.564468
0.000078 0.318947
0.000056 0.933490
0.000028 0.465943
0.000075 0.253542
0.000023 0.393267
0.000043 0.724777
0.000082 0.374890
0.000022 0.371259
0.000004 0.070500
0.000005 0.081488
0.000016 0.276388
0.000075 0.255342
0.000084 0.407025
0.000020 0.342717
0.000067 0.132969
0.000049 0.818098
0.000064 0.081549
0.000049 0.817621
0.000012 0.208432
0.000043 0.717060
0.000026 0.429762
0.000038 0.644243
0.000038 0.646622
0.000073 0.220006
0.000028 0.470083
0.000022 0.366462
0.000076 0.282030
0.000045 0.756348
0.000075 0.263614
0.000053 0.886555
0.000005 0.082537
0.000047 0.789493
0.000098 0.654534
0.000035 0.587713
0.000079 0.326202
0.000029 0.483607
0.000061 0.032212
0.000009 0.146893
0.000052 0.875520
0.000063 0.054783
0.000064 0.081268
0.000074 0.247735
0.000039 0.656390
0.000049 0.824117
0.000076 0.279885
0.000089 0.501512
0.000050 0.836655
0.000018 0.304054
0.000087 0.457473
0.000099 0.668965
0.000066 0.115031
0.000082 0.370217
0.000073 0.232536
0.000083 0.393790
0.000081 0.358039
0.000039 0.649205
0.000000 0.000579
0.000071 0.196848
0.000085 0.422192
0.000071 0.189819
0.000019 0.322666
0.000036 0.609134
0.000026 0.439341
0.000034 0.563632
0.000023 0.383899
0.000013 0.212024
0.000032 0.542164
0.000092 0.553886
0.000055 0.919332
0.000042 0.712763
0.000003 0.042975
0.000090 0.506294
0.000026 0.444068
0.000040 0.676159
0.000031 0.513997
0.000062 0.047505
0.000089 0.501145
0.000006 0.106642
0.000035 0.580889
0.000062 0.041040
0.000029 0.485016
0.000082 0.380165
0.000013 0.218332
0.000066 0.106195
0.000027 0.461607
0.000058 0.978507
0.000090 0.518699
0.000031 0.528061
0.000086 0.444043
0.000028 0.473785
0.000050 0.844716
0.000082 0.379953
0.000028 0.469574
0.000032 0.535699
0.000012 0.201881
0.000073 0.235087
0.000012 0.203736
0.000082 0.371070
0.000011 0.176860
0.000065 0.085126
0.000040 0.673890
0.000036 0.610363
0.000036 0.611232
0.000068 0.134573
0.000079 0.334779
0.000058 0.968161
0.000014 0.231989
0.000029 0.491269
0.000076 0.284331
0.000020 0.331173
0.000028 0.472126
0.000097 0.636924
0.000061 0.031907
0.000080 0.337722
0.000079 0.326210
0.000056 0.948133
0.000043 0.727430
0.000081 0.369599
0.000047 0.782707
0.000017 0.285662
0.000057 0.950129
0.000019 0.317860
0.000066 0.102548
0.000070 0.184560
0.000086 0.451251
0.000066 0.112284
0.000065 0.093672
0.000053 0.890375
0.000026 0.437768
0.000090 0.505293
0.000089 0.502929
0.000068 0.135512
0.000027 0.457631
0.000077 0.298136
0.000021 0.345808
0.000071 0.192136
0.000007 0.118530
0.000029 0.488115
0.000085 0.432093
0.000035 0.585905
0.000073 0.228020
0.000029 0.488632
0.000057 0.959474
0.000090 0.519505
0.000058 0.979400
0.000030 0.499268
0.000041 0.696719
0.000072 0.212265
0.000074 0.236465
0.000076 0.283611
0.000073 0.229703
0.000032 0.537335
0.000003 0.049369
0.000004 0.061781
0.000062 0.044272
0.000008 0.134934
0.000010 0.168110
0.000063 0.064120
0.000029 0.495636
0.000007 0.123704
0.000039 0.658159
0.000065 0.093586
0.000045 0.750064
0.000088 0.481164
0.000058 0.973099
0.000087 0.470121
0.000090 0.514551
0.000050 0.832710
0.000033 0.547008
0.000078 0.313578
0.000014 0.242390
0.000017 0.285553
0.000044 0.742370
0.000032 0.534056
0.000083 0.389243
0.000001 0.020857
0.000005 0.088994
0.000032 0.540724
0.000060 0.001971
0.000064 0.075343
0.000044 0.736665
0.000005 0.079046
0.000040 0.666846
0.000059 0.986772
0.000049 0.815688
0.000055 0.916617
0.000032 0.531653
0.000013 0.213949
0.000042 0.699184
0.000043 0.730380
0.000059 0.991296
0.000086 0.439606
0.000057 0.957008
0.000081 0.359221
0.000098 0.643624
0.000085 0.422998
0.000028 0.468682
0.000030 0.511970
0.000053 0.897426
0.000087 0.457223
0.000015 0.255836
0.000072 0.202467
0.000054 0.914081
0.000016 0.268859
0.000090 0.519920
0.000059 0.987179
0.000065 0.090745
0.000078 0.315370
0.000079 0.326468
0.000057 0.956382
0.000000 0.006292
0.000014 0.237906
0.000004 0.074171
0.000005 0.078303
0.000032 0.537492
0.000042 0.701008
0.000022 0.369467
0.000073 0.232638
0.000091 0.525790
0.000016 0.271951
0.000070 0.173267
0.000073 0.221274
0.000098 0.647819
0.000037 0.627964
0.000005 0.076010
0.000086 0.442713
0.000058 0.981622
0.000039 0.659567
0.000064 0.082426
0.000056 0.933255
0.000024 0.408998
0.000095 0.591703
0.000012 0.200245
0.000041 0.687586
0.000075 0.265618
0.000070 0.180318
0.000041 0.690074
0.000011 0.188146
0.000073 0.218527
0.000034 0.576138
0.000012 0.199345
0.000021 0.348054
0.000062 0.042308
0.000087 0.456503
0.000085 0.434542
0.000034 0.574988
0.000082 0.379531
0.000012 0.199839
0.000025 0.421669
0.000025 0.424784
0.000067 0.123413
0.000050 0.834080
0.000091 0.526768
0.000072 0.214825
0.000099 0.672268
0.000047 0.783521
0.000009 0.156840
0.000010 0.163595
0.000019 0.323550
0.000021 0.352234
0.000099 0.658118
0.000037 0.624576
0.000013 0.212705
0.000055 0.925085
0.000026 0.443473
0.000065 0.089321
0.000022 0.364615
0.000062 0.038371
0.000043 0.725833
0.000016 0.274956
0.000080 0.349031
0.000070 0.183316
0.000052 0.879105
0.000077 0.298262
0.000092 0.553425
0.000060 0.003442
0.000084 0.419054
0.000070 0.173212
0.000098 0.647967
0.000043 0.719228
0.000020 0.331541
0.000072 0.214731
0.000086 0.450899
0.000042 0.699717
0.000003 0.055442
0.000076 0.282405
0.000020 0.338334
0.000014 0.233547
0.000027 0.461161
0.000049 0.823436
0.000071 0.185687
0.000052 0.868336
0.000039 0.657266
0.000023 0.391600
0.000002 0.025710
0.000041 0.680831
0.000026 0.441000
0.000033 0.561941
0.000060 0.010478
0.000052 0.878299
0.000081 0.367854
0.000038 0.634977
0.000025 0.416590
0.000053 0.888395
0.000073 0.231393
0.000052 0.869697
0.000033 0.551962
0.000039 0.649855
0.000000 0.007208
0.000082 0.373911
0.000003 0.053916
0.000059 0.994184
0.000093 0.569766
0.000085 0.431122
0.000040 0.668184
0.000013 0.217244
0.000061 0.030302
0.000082 0.384680
0.000076 0.283188
0.000094 0.577522
0.000026 0.429057
0.000063 0.062727
0.000025 0.413076
0.000083 0.388891
0.000000 0.002637
0.000042 0.700077
0.000087 0.470027
0.000069 0.158232
0.000076 0.284902
0.000087 0.470504
0.000013 0.220813
0.000002 0.033395
0.000095 0.594137
0.000050 0.832420
0.000037 0.623276
0.000013 0.216869
0.000065 0.098564
0.000075 0.262198
0.000059 0.990145
0.000013 0.212384
0.000046 0.779812
0.000086 0.452159
0.000085 0.429150
0.000080 0.338372
0.000056 0.944698
0.000054 0.912062
0.000057 0.960288
0.000074 0.235416
0.000073 0.219090
0.000006 0.096781
0.000000 0.007114
0.000052 0.877626
0.000047 0.791489
0.000090 0.512078
0.000041 0.691460
0.000080 0.340180
0.000046 0.769817
0.000011 0.181298
0.000097 0.634224
0.000069 0.164759
0.000094 0.587837
0.000037 0.621429
0.000016 0.261244
0.000030 0.509739
0.000079 0.327290
0.000016 0.270816
0.000007 0.114789
0.000042 0.711073
0.000051 0.864344
0.000001 0.021123
0.000055 0.927073
0.000090 0.514293
0.000023 0.389581
0.000070 0.169142
0.000090 0.519740
0.000079 0.334341
0.000050 0.840583
0.000015 0.244159
0.000036 0.610731
0.000017 0.283150
0.000053 0.894695
0.000068 0.146399
0.000080 0.348937
0.000001 0.009063
0.000056 0.942984
0.000027 0.459478
0.000036 0.607475
0.000013 0.219389
0.000038 0.632660
0.000052 0.870339
0.000018 0.297316
0.000057 0.959403
0.000095 0.593973
0.000075 0.259145
0.000090 0.513393
0.000019 0.326399
0.000086 0.450289
0.000086 0.452738
0.000051 0.856643
0.000005 0.086074
0.000082 0.376760
0.000054 0.907233
0.000017 0.292205
0.000015 0.254443
0.000010 0.171272
0.000022 0.369804
0.000038 0.632770
0.000044 0.745524
0.000011 0.192685
0.000097 0.638090
0.000038 0.644713
0.000031 0.514959
0.000062 0.047246
0.000001 0.021663
0.000059 0.998473
0.000063 0.060027
0.000090 0.510528
0.000057 0.952939
0.000019 0.316584
0.000040 0.670509
0.000077 0.289465
0.000066 0.102642
0.000055 0.928168
0.000098 0.642411
0.000063 0.058250
0.000084 0.413043
0.000024 0.398198
0.000053 0.897215
0.000092 0.550584
0.000091 0.533655
0.000083 0.393039
0.000073 0.223324
0.000049 0.827521
0.000002 0.029169
0.000072 0.206537
0.000012 0.194016
0.000092 0.537929
0.000087 0.461316
0.000083 0.389110
0.000004 0.066078
0.000015 0.255500
0.000056 0.945488
0.000082 0.373481
0.000021 0.353744
0.000070 0.183214
0.000098 0.643999
0.000040 0.665664
0.000058 0.969288
0.000059 0.991992
0.000018 0.307756
0.000058 0.973287
0.000058 0.981466
0.000007 0.111346
0.000090 0.505058
0.000008 0.134895
0.000026 0.431100
0.000032 0.531543
0.000028 0.465677
0.000021 0.356898
0.000007 0.119203
0.000027 0.455612
0.000013 0.218457
0.000046 0.776478
0.000016 0.264868
0.000006 0.107777
0.000076 0.276520
0.000085 0.426035
0.000023 0.382467
0.000079 0.333739
0.000033 0.549059
0.000083 0.399410
0.000038 0.633427
0.000024 0.411401
0.000055 0.927534
0.000050 0.838635
0.000097 0.636517
0.000086 0.439074
0.000010 0.168016
0.000024 0.395670
0.000090 0.504486
0.000038 0.645128
0.000039 0.660999
0.000066 0.112198
0.000068 0.147651
0.000058 0.980769
0.000087 0.457943
0.000089 0.488849
0.000045 0.758876
0.000056 0.949511
0.000045 0.759925
0.000070 0.168500
0.000075 0.268928
0.000015 0.247313
0.000013 0.211320
0.000052 0.875943
0.000084 0.408050
0.000005 0.088845
0.000051 0.851110
0.000055 0.930704
0.000083 0.396710
0.000062 0.034998
0.000002 0.039703
0.000026 0.442448
0.000088 0.477032
0.000069 0.157731
0.000037 0.619324
0.000007 0.123578
0.000019 0.311521
0.000028 0.467500
0.000052 0.874425
0.000048 0.801694
0.000094 0.586319
0.000076 0.279314
0.000051 0.863992
0.000096 0.611191
0.000019 0.327401
0.000051 0.851368
0.000084 0.419257
0.000093 0.567027
0.000059 0.998966
0.000005 0.085073
0.000091 0.525445
0.000011 0.189562
0.000017 0.290937
0.000038 0.646388
0.000069 0.156260
0.000028 0.466506
0.000034 0.573180
0.000042 0.714117
0.000013 0.216360
0.000019 0.313266
0.000016 0.274079
0.000001 0.021397
0.000094 0.585638
0.000066 0.108644
0.000071 0.201183
0.000078 0.302793
0.000030 0.505176
0.000088 0.475537
0.000025 0.417905
0.000065 0.087098
0.000039 0.650105
0.000099 0.667032
0.000081 0.356873
0.000056 0.944377
0.000021 0.345033
0.000020 0.334155
0.000081 0.359855
0.000049 0.821409
0.000094 0.578101
0.000010 0.159893
0.000037 0.613744
0.000029 0.479068
0.000030 0.498274
0.000064 0.073027
0.000051 0.862466
0.000053 0.897998
0.000024 0.397760
0.000039 0.650410
0.000040 0.677075
0.000098 0.652718
0.000052 0.870644
0.000071 0.198241
0.000061 0.023595
0.000081 0.353203
0.000089 0.494124
0.000045 0.748185
0.000082 0.369998
0.000066 0.113152
0.000046 0.781142
0.000045 0.755659
0.000095 0.596446
0.000030 0.498297
0.000069 0.156753
0.000078 0.311895
0.000053 0.891909
0.000051 0.861323
0.000021 0.344572
0.000098 0.639828
0.000051 0.864407
0.000100 0.676635
0.000010 0.164729
0.000065 0.085181
0.000022 0.363504
0.000017 0.279441
0.000094 0.586765
0.000011 0.180781
0.000015 0.251399
0.000030 0.511492
0.000090 0.519521
0.000093 0.554708
0.000073 0.224874
0.000062 0.042918
0.000014 0.229477
0.000087 0.453826
0.000007 0.119869
0.000081 0.366187
0.000054 0.915513
0.000060 0.003810
0.000091 0.534915
0.000016 0.274189
0.000061 0.019752
0.000066 0.115273
0.000004 0.064857
0.000037 0.614495
0.000018 0.298967
0.000015 0.260117
0.000086 0.441883
0.000075 0.253315
0.000013 0.222668
0.000058 0.967543
0.000018 0.301808
0.000067 0.124853
0.000003 0.053282
0.000003 0.054323
0.000065 0.085870
0.000010 0.174442
0.000064 0.079108
0.000036 0.613126
0.000018 0.299813
0.000063 0.056302
0.000075 0.267105
0.000031 0.522105
0.000025 0.418812
0.000020 0.338937
0.000064 0.082943
0.000001 0.023182
0.000034 0.567146
0.000061 0.029160
0.000082 0.371571
0.000011 0.187097
0.000041 0.684142
0.000048 0.799745
0.000067 0.122356
0.000056 0.937278
0.000026 0.435232
0.000041 0.696148
0.000029 0.488076
0.000066 0.114796
0.000070 0.171021
0.000038 0.633412
0.000076 0.272943
0.000099 0.656764
0.000081 0.364418
0.000000 0.002231
0.000067 0.131208
0.000064 0.082356
0.000005 0.081543
0.000001 0.022258
0.000097 0.622735
0.000035 0.584223
0.000099 0.668167
0.000050 0.838846
0.000061 0.020081
0.000051 0.854663
0.000025 0.413224
0.000061 0.022241
0.000080 0.351950
0.000059 0.996860
0.000055 0.927706
0.000001 0.008468
0.000060 0.009782
0.000057 0.963254
0.000043 0.725818
0.000042 0.709014
0.000038 0.634640
0.000098 0.650894
0.000095 0.600062
0.000011 0.192670
0.000095 0.593003
0.000024 0.401422
0.000017 0.293207
0.000009 0.151816
0.000065 0.084899
0.000012 0.207007
0.000046 0.770373
0.000099 0.671564
0.000032 0.535175
0.000020 0.328293
0.000065 0.100607
0.000047 0.793195
0.000053 0.883558
0.000036 0.597011
0.000036 0.612186
0.000086 0.445296
0.000062 0.046237
0.000074 0.248924
0.000064 0.072518
0.000079 0.328456
0.000055 0.929507
0.000098 0.648132
0.000074 0.245348
0.000098 0.641096
0.000045 0.761850
0.000088 0.477712
0.000099 0.668950
0.000098 0.639867
0.000088 0.483911
0.000078 0.317421
0.000029 0.495660
0.000005 0.076229
0.000042 0.698817
0.000094 0.571621
0.000023 0.388564
0.000030 0.496951
0.000013 0.214920
0.000020 0.330648
0.000001 0.018212
0.000076 0.277036
0.000038 0.641645
0.000067 0.121879
0.000063 0.050956
0.000053 0.888919
0.000086 0.444724
0.000053 0.886540
0.000012 0.207954
0.000040 0.678804
0.000070 0.171858
0.000074 0.248705
0.000066 0.107290
0.000056 0.941904
0.000081 0.356310
0.000009 0.144545
0.000061 0.022124
0.000066 0.105209
0.000055 0.927026
0.000065 0.094181
0.000042 0.703810
0.000053 0.884599
0.000061 0.020958
0.000034 0.578243
0.000071 0.188951
0.000047 0.786245
0.000035 0.582321
0.000005 0.077622
0.000036 0.598616
0.000014 0.228452
0.000069 0.151815
0.000061 0.018727
0.000078 0.305736
0.000022 0.369123
0.000001 0.019034
0.000041 0.689456
0.000037 0.617422
0.000007 0.116496
0.000099 0.666070
0.000038 0.638444
0.000078 0.316231
0.000034 0.571998
0.000087 0.466795
0.000005 0.083813
0.000011 0.191089
0.000016 0.268249
0.000079 0.336047
0.000020 0.330805
0.000004 0.072230
0.000073 0.221563
0.000015 0.257934
0.000000 0.007177
0.000036 0.607115
0.000026 0.430169
0.000066 0.114812
0.000096 0.617053
0.000064 0.080015
0.000044 0.745031
0.000063 0.057397
0.000026 0.436688
0.000021 0.352946
0.000006 0.103676
0.000077 0.286968
0.000079 0.332275
0.000034 0.578901
0.000100 0.675727
0.000064 0.076948
0.000093 0.562762
0.000030 0.508033
0.000020 0.339962
0.000023 0.386192
0.000057 0.953941
0.000043 0.720198
0.000002 0.034311
0.000078 0.314556
0.000089 0.497451
0.000002 0.026907
0.000015 0.255852
0.000049 0.820603
0.000023 0.385754
0.000012 0.209215
0.000060 0.011738
0.000095 0.592189
0.000027 0.452082
0.000022 0.373287
0.000088 0.486901
0.000031 0.527576
0.000082 0.375547
0.000082 0.383115
0.000072 0.202623
0.000016 0.272616
0.000090 0.515451
0.000027 0.456575
0.000071 0.198741
0.000040 0.677333
0.000072 0.217478
0.000028 0.471680
0.000031 0.528037
0.000086 0.447667
0.000036 0.596917
0.000079 0.329755
0.000058 0.977693
0.000067 0.122974
0.000076 0.273820
0.000075 0.255154
0.000053 0.890015
0.000071 0.199383
0.000001 0.016991
0.000085 0.420486
0.000061 0.031249
0.000098 0.641033
0.000088 0.477243
0.000063 0.051700
0.000068 0.149936
0.000056 0.935423
0.000070 0.173228
0.000038 0.630774
0.000053 0.891854
0.000003 0.048015
0.000055 0.919223
0.000016 0.276701
0.000089 0.495784
0.000046 0.771829
0.000037 0.623848
0.000051 0.850265
0.000018 0.298005
0.000099 0.658455
0.000068 0.148981
0.000062 0.045462
0.000014 0.228280
0.000055 0.926266
0.000088 0.472649
0.000001 0.018095
0.000005 0.089495
0.000040 0.673201
0.000099 0.657335
0.000100 0.674538
0.000100 0.677794
0.000058 0.975917
0.000027 0.451261
0.000009 0.153342
0.000034 0.575786
0.000075 0.266948
0.000017 0.279081
0.000033 0.550515
0.000060 0.007535
0.000057 0.957877
0.000083 0.395778
0.000089 0.491056
0.000019 0.322266
0.000039 0.663144
0.000036 0.609111
0.000083 0.401249
0.000079 0.335906
0.000087 0.458068
0.000061 0.033519
0.000070 0.181938
0.000088 0.477024
0.000032 0.540771
0.000012 0.198790
0.000074 0.242960
0.000070 0.175591
0.000041 0.686294
0.000087 0.464415
0.000030 0.496395
0.000014 0.242649
0.000071 0.196323
0.000090 0.515052
0.000099 0.672096
0.000028 0.468330
0.000027 0.456880
0.000044 0.732579
0.000035 0.581100
0.000032 0.542117
0.000092 0.538148
0.000083 0.395770
0.000088 0.478339
0.000030 0.501952
0.000006 0.106141
0.000050 0.846383
0.000056 0.941943
0.000069 0.158976
0.000006 0.097947
0.000018 0.301112
0.000012 0.205740
0.000038 0.631572
0.000088 0.474347
0.000038 0.630727
0.000053 0.898076
0.000063 0.053367
0.000020 0.337324
0.000060 0.015346
0.000041 0.690857
0.000007 0.122068
0.000005 0.091991
0.000013 0.214834
0.000052 0.873337
0.000009 0.158304
0.000039 0.654504
0.000039 0.655576
0.000056 0.934938
0.000011 0.189500
0.000001 0.020787
0.000074 0.248196
0.000087 0.461817
0.000014 0.227411
0.000054 0.899344
0.000077 0.288393
0.000099 0.670914
0.000022 0.368325
0.000021 0.354981
0.000048 0.801655
0.000027 0.455675
0.000028 0.473182
0.000072 0.216484
0.000071 0.200174
0.000082 0.375657
0.000024 0.409726
0.000042 0.700225
0.000088 0.473204
0.000059 0.989817
0.000087 0.468790
0.000044 0.747504
0.000071 0.194907
0.000086 0.440326
0.000046 0.779319
0.000062 0.038857
0.000013 0.225979
0.000023 0.388517
0.000003 0.048203
0.000050 0.833790
0.000080 0.352303
0.000060 0.012615
0.000009 0.144913
0.000062 0.037792
0.000043 0.724730
0.000094 0.579604
0.000038 0.642819
0.000018 0.310175
0.000008 0.137752
0.000096 0.621185
0.000066 0.114522
0.000089 0.502600
0.000068 0.141515
0.000090 0.520319
0.000082 0.373567
0.000035 0.588277
0.000072 0.210966
0.000066 0.103698
0.000015 0.251485
0.000044 0.740116
0.000091 0.524115
0.000054 0.901183
0.000023 0.392281
0.000056 0.948118
0.000012 0.204472
0.000059 0.989410
0.000045 0.750424
0.000098 0.644406
0.000028 0.476861
0.000094 0.587008
0.000015 0.247008
0.000006 0.098284
0.000036 0.599774
0.000059 0.996093
0.000019 0.319809
0.000040 0.668348
0.000065 0.099699
0.000031 0.515124
0.000014 0.239816
0.000029 0.483130
0.000025 0.427938
0.000093 0.567137
0.000073 0.232105
0.000012 0.201842
0.000027 0.454070
0.000008 0.132649
0.000089 0.502608
0.000090 0.517823
0.000048 0.803072
0.000100 0.672573
0.000061 0.032948
0.000001 0.015097
0.000016 0.264406
0.000049 0.829634
0.000010 0.166146
0.000090 0.511616
0.000008 0.127844
0.000073 0.220491
0.000045 0.753468
0.000083 0.388523
0.000069 0.152550
0.000044 0.739670
0.000053 0.898952
0.000077 0.302363
0.000082 0.380204
0.000053 0.898154
0.000009 0.147691
0.000052 0.866309
0.000007 0.118562
0.000043 0.718469
0.000053 0.897246
0.000031 0.514811
0.000051 0.854968
0.000088 0.484099
0.000018 0.306559
0.000041 0.683117
0.000006 0.093901
0.000005 0.083265
0.000022 0.367941
0.000002 0.030985
0.000039 0.654488
0.000009 0.153522
0.000029 0.480062
0.000091 0.532513
0.000009 0.144639
0.000037 0.621907
0.000063 0.057883
0.000077 0.289950
0.000060 0.006534
0.000060 0.011057
0.000066 0.111611
0.000044 0.747223
0.000074 0.242679
0.000054 0.906552
0.000011 0.186315
0.000087 0.468438
0.000096 0.619041
0.000020 0.328277
0.000036 0.597496
0.000092 0.548205
0.000014 0.240058
0.000005 0.075971
0.000005 0.083570
0.000086 0.445303
0.000081 0.364676
0.000001 0.017891
0.000079 0.332518
0.000022 0.375955
0.000091 0.532247
0.000019 0.312515
0.000014 0.236607
0.000056 0.937231
0.000011 0.178699
0.000021 0.346998
0.000089 0.490125
0.000099 0.665303
0.000040 0.678163
0.000014 0.229438
0.000008 0.126177
0.000049 0.831865
0.000072 0.209080
0.000031 0.518481
0.000001 0.023800
0.000039 0.648188
0.000013 0.210255
0.000056 0.942428
0.000049 0.816721
0.000058 0.982178
0.000056 0.940025
0.000099 0.669623
0.000068 0.147142
0.000057 0.963958
0.000083 0.390722
0.000030 0.502171
0.000029 0.487677
0.000059 0.993620
0.000053 0.884497
0.000095 0.590584
0.000065 0.090933
0.000037 0.619160
0.000082 0.374193
0.000058 0.968036
0.000023 0.387859
0.000085 0.433525
0.000028 0.478982
0.000020 0.330108
0.000055 0.926893
0.000064 0.074349
0.000049 0.818638
0.000067 0.126191
0.000012 0.200848
0.000080 0.352170
0.000087 0.455853
0.000062 0.046534
0.000026 0.434497
0.000024 0.397767
0.000054 0.910395
0.000023 0.383844
0.000099 0.660349
0.000017 0.283408
0.000044 0.742668
0.000031 0.513386
0.000091 0.523152
0.000047 0.790972
0.000017 0.291141
0.000062 0.035444
0.000083 0.396428
0.000088 0.475404
0.000091 0.526330
0.000023 0.382295
0.000064 0.075797
0.000041 0.688094
0.000009 0.145774
0.000037 0.618307
0.000046 0.781259
0.000033 0.558482
0.000025 0.426044
0.000004 0.071909
0.000086 0.453560
0.000043 0.730318
0.000036 0.612241
0.000092 0.546264
0.000065 0.100341
0.000082 0.376032
0.000093 0.569860
0.000045 0.764433
0.000032 0.536341
0.000002 0.037731
0.000096 0.621561
0.000027 0.448678
0.000055 0.932371
0.000016 0.274166
0.000035 0.586563
0.000046 0.780915
0.000051 0.854311
0.000098 0.644265
0.000015 0.252972
0.000008 0.137431
0.000093 0.559647
0.000042 0.701415
0.000044 0.740821
0.000028 0.476422
0.000070 0.171772
0.000082 0.386269
0.000084 0.410844
0.000012 0.202273
0.000082 0.379006
0.000081 0.365185
0.000018 0.298224
0.000086 0.448872
0.000041 0.689722
0.000058 0.980879
0.000050 0.840669
0.000009 0.157498
0.000031 0.519178
0.000066 0.106821
0.000074 0.245919
0.000008 0.133299
0.000035 0.590914
0.000020 0.336643
0.000092 0.544088
0.000051 0.861715
0.000086 0.444192
0.000064 0.068127
0.000027 0.452560
0.000095 0.591586
0.000040 0.679211
0.000021 0.348430
