0.587683 0.309841
0.983365 0.212190
0.165714 0.701206
0.534730 0.176889
0.490413 0.039238
0.432762 0.688254
0.761778 0.523937
0.877460 0.946286
0.179810 0.355302
0.068825 0.150984
0.944508 0.733333
0.206857 0.502349
0.255873 0.858032
0.491556 0.200381
0.313905 0.929397
0.122921 0.445079
0.318603 0.147429
0.300952 0.436444
0.469968 0.712127
0.225651 0.374476
0.968000 0.823492
0.097016 0.459175
0.012698 0.681524
0.115048 0.890540
0.804063 0.486222
0.479746 0.868571
0.542095 0.437587
0.391111 0.593270
0.426794 0.735619
0.049143 0.264635
0.658159 0.580317
0.653841 0.082667
0.436190 0.171683
0.405206 0.247365
0.960889 0.709714
0.503238 0.958730
0.432254 0.394413
0.147937 0.416762
0.050286 0.425778
0.539302 0.821460
0.014984 0.003810
0.877333 0.372825
0.526349 0.328508
0.362032 0.270857
0.784381 0.599873
0.193397 0.715556
0.989079 0.017905
0.571429 0.906921
0.340444 0.782603
0.696127 0.044952
0.038476 0.093968
0.767492 0.329651
0.283175 0.152000
0.985524 0.961016
0.274540 0.156698
0.550222 0.139048
0.212571 0.308063
0.661587 0.063746
0.297270 0.806095
0.519619 0.935111
0.728635 0.850794
0.324317 0.953143
0.706667 0.642159
0.275683 0.317841
0.431365 0.380190
0.573714 0.229206
0.102730 0.264889
0.418413 0.887238
0.920762 0.496254
0.009778 0.491937
0.085460 0.274286
0.547810 0.243302
0.796825 0.798984
0.232508 0.341333
0.254857 0.270349
0.263873 0.986032
0.659556 0.888381
0.841905 0.377397
0.210921 0.853079
0.166603 0.715429
0.108952 0.364444
0.437968 0.200127
0.553651 0.622476
0.856000 0.031492
0.745016 0.827175
0.620698 0.409524
0.883048 0.178540
0.932064 0.534222
0.167746 0.876571
0.990095 0.605587
0.799111 0.121270
0.994794 0.823619
0.977143 0.112635
0.146159 0.388317
0.901841 0.050667
0.644190 0.499683
0.773206 0.135365
0.688889 0.357714
0.791238 0.566730
0.480254 0.162413
0.155937 0.544762
0.218286 0.113778
0.067302 0.269460
0.102984 0.411810
0.725333 0.940825
0.334349 0.256508
0.330032 0.758857
0.112381 0.847873
0.081397 0.923556
0.637079 0.385905
0.179429 0.634921
0.108444 0.070603
0.824127 0.092952
0.726476 0.101968
0.215492 0.497651
0.691175 0.680000
0.553524 0.049016
0.202540 0.004698
0.038222 0.947048
0.460571 0.276064
0.869587 0.391746
0.665270 0.694095
0.247619 0.583111
0.016635 0.458794
0.372317 0.721143
0.714667 0.770159
0.443683 0.005841
0.959365 0.828191
0.661714 0.637206
0.950730 0.832889
0.226413 0.815238
0.888762 0.984254
0.337778 0.739937
0.973460 0.482286
0.195810 0.611302
0.404825 0.526984
0.000508 0.629333
0.382857 0.318349
0.951873 0.994032
0.107556 0.056381
0.249905 0.905397
0.778921 0.941079
0.094603 0.563429
0.596952 0.172444
0.685968 0.168127
0.761651 0.950476
0.224000 0.919492
0.473016 0.475175
0.908698 0.017524
0.931048 0.946540
0.940063 0.662222
0.335746 0.564571
0.518095 0.053587
0.887111 0.529270
0.842794 0.391619
0.785143 0.040635
0.114159 0.876317
0.229841 0.298667
0.532191 0.707683
0.421206 0.503365
0.296889 0.085714
0.559238 0.854730
0.608254 0.210413
0.843937 0.552762
0.666286 0.281778
0.475302 0.797460
0.670984 0.499810
0.653333 0.788825
0.822349 0.064508
0.578032 0.726857
0.320381 0.175873
0.449397 0.811556
0.365079 0.033905
0.467429 0.242921
0.156444 0.838603
0.832127 0.220952
0.894476 0.789968
0.743492 0.945651
0.779175 0.088000
0.401524 0.617016
0.010540 0.932698
0.006222 0.435048
0.788571 0.524063
0.757587 0.599746
0.313270 0.062095
0.855619 0.311111
0.784635 0.746794
0.500317 0.769143
0.402667 0.778159
0.891683 0.173841
0.367365 0.356190
0.229714 0.725206
0.878730 0.680889
0.714413 0.623238
0.136762 0.952254
0.545778 0.067937
0.341460 0.370286
0.923810 0.259302
0.692825 0.134984
0.048508 0.397333
0.390857 0.446349
0.119873 0.682032
0.635556 0.504381
0.337905 0.313397
0.626921 0.509079
0.902603 0.491429
0.564952 0.660444
0.013968 0.416127
0.649651 0.158476
0.872000 0.287492
0.081016 0.203175
0.676698 0.305524
0.059048 0.994540
0.628063 0.670222
0.783746 0.732571
0.926095 0.581587
0.455111 0.617270
0.770794 0.239619
0.273143 0.848635
0.362159 0.844317
0.437841 0.626667
0.900190 0.595683
0.149206 0.151365
0.584889 0.693714
0.607238 0.622730
0.616254 0.338413
0.011937 0.240762
0.194286 0.729778
0.563302 0.205460
0.518984 0.067810
0.461333 0.716825
0.790349 0.552508
0.906032 0.974857
0.208381 0.383873
0.097397 0.179556
0.973079 0.761905
0.235429 0.530921
0.284444 0.886603
0.520127 0.228952
0.342476 0.957968
0.151492 0.473651
0.347175 0.176000
0.329524 0.465016
0.498540 0.740698
0.254222 0.403048
0.996571 0.852063
0.125587 0.487746
0.041270 0.710095
0.143619 0.919111
0.832635 0.514794
0.508317 0.897143
0.570667 0.466159
0.419683 0.621841
0.455365 0.764190
0.077714 0.293206
0.686730 0.608889
0.682413 0.111238
0.464762 0.200254
0.433778 0.275937
0.989460 0.738286
0.531810 0.987302
0.460825 0.422984
0.176508 0.445333
0.078857 0.454349
0.567873 0.850032
0.043556 0.032381
0.905905 0.401397
0.554921 0.357079
0.390603 0.299429
0.812952 0.628444
0.221968 0.744127
0.017651 0.046476
0.600000 0.935492
0.369016 0.811175
0.724698 0.073524
0.067048 0.122540
0.796063 0.358222
0.311746 0.180571
0.014095 0.989587
0.303111 0.185270
0.578794 0.167619
0.241143 0.336635
0.690159 0.092317
0.325841 0.834667
0.548190 0.963683
0.757206 0.879365
0.352889 0.981714
0.735238 0.670730
0.304254 0.346413
0.459936 0.408762
0.602286 0.257778
0.131302 0.293460
0.446984 0.915810
0.949333 0.524825
0.038349 0.520508
0.114032 0.302857
0.576381 0.271873
0.825397 0.827556
0.261079 0.369905
0.283429 0.298921
0.292444 0.014603
0.688127 0.916952
0.870476 0.405968
0.239492 0.881651
0.195175 0.744000
0.137524 0.393016
0.466540 0.228698
0.582222 0.651048
0.884571 0.060063
0.773587 0.855746
0.649270 0.438095
0.911619 0.207111
0.960635 0.562794
0.196317 0.905143
0.018667 0.634159
0.827683 0.149841
0.023365 0.852190
0.005714 0.141206
0.174730 0.416889
0.930413 0.079238
0.672762 0.528254
0.801778 0.163937
0.717460 0.386286
0.819809 0.595302
0.508825 0.190984
0.184508 0.573333
0.246857 0.142349
0.095873 0.298032
0.131556 0.440381
0.753905 0.969397
0.362921 0.285079
0.358603 0.787429
0.140952 0.876444
0.109968 0.952127
0.665651 0.414476
0.208000 0.663492
0.137016 0.099175
0.852698 0.121524
0.755048 0.130540
0.244063 0.526222
0.719746 0.708571
0.582095 0.077587
0.231111 0.033270
0.066794 0.975619
0.489143 0.304635
0.898159 0.420317
0.693841 0.722667
0.276190 0.611683
0.045206 0.487365
0.400889 0.749714
0.743238 0.798730
0.472254 0.034413
0.987936 0.856762
0.690286 0.665778
0.979302 0.861460
0.254984 0.843810
0.917333 0.012825
0.366349 0.768508
0.002032 0.510857
0.224381 0.639873
0.433397 0.555556
0.029079 0.657905
0.411429 0.346921
0.980444 0.022603
0.136127 0.084952
0.278476 0.933968
0.807492 0.969651
0.123175 0.592000
0.625524 0.201016
0.714540 0.196698
0.790222 0.979048
0.252571 0.948063
0.501587 0.503746
0.937270 0.046095
0.959619 0.975111
0.968635 0.690794
0.364317 0.593143
0.546667 0.082159
0.915683 0.557841
0.871365 0.420190
0.813714 0.069206
0.142730 0.904889
0.258413 0.327238
0.560762 0.736254
0.449778 0.531937
0.325460 0.114286
0.587810 0.883302
0.636825 0.238984
0.872508 0.581333
0.694857 0.310349
0.503873 0.826032
0.699556 0.528381
0.681905 0.817397
0.850921 0.093079
0.606603 0.755429
0.348952 0.204444
0.477968 0.840127
0.393651 0.062476
0.496000 0.271492
0.185016 0.867175
0.860698 0.249524
0.923048 0.818540
0.772063 0.974222
0.807746 0.116571
0.430095 0.645587
0.039111 0.961270
0.034794 0.463619
0.817143 0.552635
0.786159 0.628317
0.341841 0.090667
0.884190 0.339683
0.813206 0.775365
0.528889 0.797714
0.431238 0.806730
0.920254 0.202413
0.395937 0.384762
0.258286 0.753778
0.907302 0.709460
0.742984 0.651810
0.165333 0.980825
0.574349 0.096508
0.370032 0.398857
0.952381 0.287873
0.721397 0.163556
0.077079 0.425905
0.419429 0.474921
0.148444 0.710603
0.664127 0.532952
0.366476 0.341968
0.655492 0.537651
0.931175 0.520000
0.593524 0.689016
0.042540 0.444698
0.678222 0.187048
0.900571 0.316063
0.109587 0.231746
0.705270 0.334095
0.087619 0.023111
0.656635 0.698794
0.812317 0.761143
0.954667 0.610159
0.483683 0.645841
0.799365 0.268190
0.301714 0.877206
0.390730 0.872889
0.466413 0.655238
0.928762 0.624254
0.177778 0.179937
0.613460 0.722286
0.635810 0.651302
0.644825 0.366984
0.040508 0.269333
0.222857 0.758349
0.591873 0.234032
0.547556 0.096381
0.489905 0.745397
0.818921 0.581079
0.934603 0.003429
0.236952 0.412444
0.125968 0.208127
0.001651 0.790476
0.264000 0.559492
0.313016 0.915175
0.548698 0.257524
0.371048 0.986540
0.180063 0.502222
0.375746 0.204571
0.358095 0.493587
0.527111 0.769270
0.282794 0.431619
0.025143 0.880635
0.154159 0.516317
0.069841 0.738667
0.172190 0.947683
0.861206 0.543365
0.536889 0.925714
0.599238 0.494730
0.448254 0.650413
0.483937 0.792762
0.106286 0.321778
0.715302 0.637460
0.710984 0.139810
0.493333 0.228825
0.462349 0.304508
0.018032 0.766857
0.560381 0.015873
0.489397 0.451556
0.205079 0.473905
0.107429 0.482921
0.596444 0.878603
0.072127 0.060952
0.934476 0.429968
0.583492 0.385651
0.419175 0.328000
0.841524 0.657016
0.250540 0.772698
0.046222 0.075048
0.628571 0.964063
0.397587 0.839746
0.753270 0.102095
0.095619 0.151111
0.824635 0.386794
0.340317 0.209143
0.042667 0.018159
0.331683 0.213841
0.607365 0.196190
0.269714 0.365206
0.718730 0.120889
0.354413 0.863238
0.576762 0.992254
0.785778 0.907937
0.381460 0.010286
0.763810 0.699302
0.332825 0.374984
0.488508 0.437333
0.630857 0.286349
0.159873 0.322032
0.475556 0.944381
0.977905 0.553397
0.066921 0.549079
0.142603 0.331429
0.604952 0.300444
0.853968 0.856127
0.289651 0.398476
0.312000 0.327492
0.321016 0.043175
0.716698 0.945524
0.899048 0.434540
0.268063 0.910222
0.223746 0.772571
0.166095 0.421587
0.495111 0.257270
0.610794 0.679619
0.913143 0.088635
0.802159 0.884317
0.677841 0.466667
0.940190 0.235683
0.989206 0.591365
0.224889 0.933714
0.047238 0.662730
0.856254 0.178413
0.051937 0.880762
0.034286 0.169778
0.203302 0.445460
0.958984 0.107810
0.701333 0.556825
0.830349 0.192508
0.746032 0.414857
0.848381 0.623873
0.537397 0.219556
0.213079 0.601905
0.275429 0.170921
0.124444 0.326603
0.160127 0.468952
0.782476 0.997968
0.391492 0.313651
0.387175 0.816000
0.169524 0.905016
0.138540 0.980698
0.694222 0.443048
0.236571 0.692064
0.165587 0.127746
0.881270 0.150095
0.783619 0.159111
0.272635 0.554794
0.748317 0.737143
0.610667 0.106159
0.259683 0.061841
0.095365 0.004190
0.517714 0.333206
0.926730 0.448889
0.722413 0.751238
0.304762 0.640254
0.073778 0.515936
0.429460 0.778286
0.771810 0.827302
0.500825 0.062984
0.016508 0.885333
0.718857 0.694349
0.007873 0.890032
0.283556 0.872381
0.945905 0.041397
0.394921 0.797079
0.030603 0.539429
0.252952 0.668444
0.461968 0.584127
0.057651 0.686476
0.440000 0.375492
0.009016 0.051175
0.164698 0.113524
0.307048 0.962540
0.836064 0.998222
0.151746 0.620571
0.654095 0.229587
0.743111 0.225270
0.818794 0.007619
0.281143 0.976635
0.530159 0.532317
0.965841 0.074667
0.988190 0.003683
0.997206 0.719365
0.392889 0.621714
0.575238 0.110730
0.944254 0.586413
0.899936 0.448762
0.842286 0.097778
0.171302 0.933460
0.286984 0.355810
0.589333 0.764825
0.478349 0.560508
0.354032 0.142857
0.616381 0.911873
0.665397 0.267556
0.901079 0.609905
0.723429 0.338921
0.532444 0.854603
0.728127 0.556952
0.710476 0.845968
0.879492 0.121651
0.635175 0.784000
0.377524 0.233016
0.506540 0.868698
0.422222 0.091048
0.524571 0.300063
0.213587 0.895746
0.889270 0.278095
0.951619 0.847111
0.800635 0.002794
0.836317 0.145143
0.458667 0.674159
0.067683 0.989841
0.063365 0.492190
0.845714 0.581206
0.814730 0.656889
0.370413 0.119238
0.912762 0.368254
0.841778 0.803936
0.557460 0.826286
0.459810 0.835302
0.948825 0.230984
0.424508 0.413333
0.286857 0.782349
0.935873 0.738032
0.771556 0.680381
0.193905 0.009397
0.602921 0.125079
0.398603 0.427429
0.980952 0.316444
0.749968 0.192127
0.105651 0.454476
0.448000 0.503492
0.177016 0.739175
0.692698 0.561524
0.395048 0.370540
0.684063 0.566222
0.959746 0.548571
0.622095 0.717587
0.071111 0.473270
0.706794 0.215619
0.929143 0.344635
0.138159 0.260317
0.733841 0.362667
0.116190 0.051683
0.685206 0.727365
0.840889 0.789714
0.983238 0.638730
0.512254 0.674413
0.827937 0.296762
0.330286 0.905778
0.419302 0.901460
0.494984 0.683810
0.957333 0.652825
0.206349 0.208508
0.642032 0.750857
0.664381 0.679873
0.673397 0.395556
0.069079 0.297905
0.251429 0.786921
0.620444 0.262603
0.576127 0.124952
0.518476 0.773968
0.847492 0.609651
0.963175 0.032000
0.265524 0.441016
0.154540 0.236698
0.030222 0.819048
0.292571 0.588063
0.341587 0.943746
0.577270 0.286095
0.399619 0.015111
0.208635 0.530794
0.404317 0.233143
0.386667 0.522159
0.555683 0.797841
0.311365 0.460190
0.053714 0.909206
0.182730 0.544889
0.098413 0.767238
0.200762 0.976254
0.889778 0.571936
0.565460 0.954286
0.627810 0.523302
0.476825 0.678984
0.512508 0.821333
0.134857 0.350349
0.743873 0.666032
0.739556 0.168381
0.521905 0.257397
0.490921 0.333079
0.046603 0.795429
0.588952 0.044444
0.517968 0.480127
0.233651 0.502476
0.136000 0.511492
0.625016 0.907175
0.100698 0.089524
0.963048 0.458540
0.612063 0.414222
0.447746 0.356571
0.870095 0.685587
0.279111 0.801270
0.074794 0.103619
0.657143 0.992635
0.426159 0.868317
0.781841 0.130667
0.124190 0.179683
0.853206 0.415365
0.368889 0.237714
0.071238 0.046730
0.360254 0.242413
0.635936 0.224762
0.298286 0.393778
0.747302 0.149460
0.382984 0.891810
0.605333 0.020825
0.814349 0.936508
0.410032 0.038857
0.792381 0.727873
0.361397 0.403556
0.517079 0.465905
0.659429 0.314921
0.188444 0.350603
0.504127 0.972952
0.006476 0.581968
0.095492 0.577651
0.171175 0.360000
0.633524 0.329016
0.882540 0.884698
0.318222 0.427048
0.340571 0.356063
0.349587 0.071746
0.745270 0.974095
0.927619 0.463111
0.296635 0.938794
0.252317 0.801143
0.194667 0.450159
0.523683 0.285841
0.639365 0.708191
0.941714 0.117206
0.830730 0.912889
0.706413 0.495238
0.968762 0.264254
0.017778 0.619937
0.253460 0.962286
0.075810 0.691302
0.884825 0.206984
0.080508 0.909333
0.062857 0.198349
0.231873 0.474032
0.987556 0.136381
0.729905 0.585397
0.858921 0.221079
0.774603 0.443429
0.876952 0.652444
0.565968 0.248127
0.241651 0.630476
0.304000 0.199492
0.153016 0.355175
0.188698 0.497524
0.811048 0.026540
0.420063 0.342222
0.415746 0.844571
0.198095 0.933587
0.167111 0.009270
0.722794 0.471619
0.265143 0.720635
0.194159 0.156317
0.909841 0.178667
0.812190 0.187683
0.301206 0.583365
0.776889 0.765714
0.639238 0.134730
0.288254 0.090413
0.123937 0.032762
0.546286 0.361778
0.955302 0.477460
0.750984 0.779810
0.333333 0.668825
0.102349 0.544508
0.458032 0.806857
0.800381 0.855873
0.529397 0.091556
0.045079 0.913905
0.747429 0.722921
0.036444 0.918603
0.312127 0.900952
0.974476 0.069968
0.423492 0.825651
0.059175 0.568000
0.281524 0.697016
0.490540 0.612698
0.086222 0.715048
0.468571 0.404063
0.037587 0.079746
0.193270 0.142095
0.335619 0.991111
0.864635 0.026794
0.180317 0.649143
0.682667 0.258159
0.771683 0.253841
0.847365 0.036190
0.309714 0.005206
0.558730 0.560889
0.994413 0.103238
0.016762 0.032254
0.025778 0.747936
0.421460 0.650286
0.603810 0.139302
0.972825 0.614984
0.928508 0.477333
0.870857 0.126349
0.199873 0.962032
0.315556 0.384381
0.617905 0.793397
0.506921 0.589079
0.382603 0.171429
0.644952 0.940444
0.693968 0.296127
0.929651 0.638476
0.752000 0.367492
0.561016 0.883175
0.756698 0.585524
0.739048 0.874540
0.908063 0.150222
0.663746 0.812571
0.406095 0.261587
0.535111 0.897270
0.450794 0.119619
0.553143 0.328635
0.242159 0.924317
0.917841 0.306667
0.980190 0.875683
0.829206 0.031365
0.864889 0.173714
0.487238 0.702730
0.096254 0.018413
0.091937 0.520762
0.874286 0.609778
0.843302 0.685460
0.398984 0.147810
0.941333 0.396825
0.870349 0.832508
0.586032 0.854857
0.488381 0.863873
0.977397 0.259556
0.453079 0.441905
0.315429 0.810921
0.964444 0.766603
0.800127 0.708952
0.222476 0.037968
0.631492 0.153651
0.427175 0.456000
0.009524 0.345016
0.778540 0.220698
0.134222 0.483048
0.476571 0.532063
0.205587 0.767746
0.721270 0.590095
0.423619 0.399111
0.712635 0.594794
0.988317 0.577143
0.650667 0.746159
0.099683 0.501841
0.735365 0.244190
0.957714 0.373206
0.166730 0.288889
0.762413 0.391238
0.144762 0.080254
0.713778 0.755937
0.869460 0.818286
0.011810 0.667302
0.540825 0.702984
0.856508 0.325333
0.358857 0.934349
0.447873 0.930032
0.523556 0.712381
0.985905 0.681397
0.234921 0.237079
0.670603 0.779429
0.692952 0.708444
0.701968 0.424127
0.097651 0.326476
0.280000 0.815492
0.649016 0.291175
0.604698 0.153524
0.547048 0.802540
0.876063 0.638222
0.991746 0.060571
0.294095 0.469587
0.183111 0.265270
0.058794 0.847619
0.321143 0.616635
0.370159 0.972317
0.605841 0.314667
0.428190 0.043683
0.237206 0.559365
0.432889 0.261714
0.415238 0.550730
0.584254 0.826413
0.339936 0.488762
0.082286 0.937778
0.211302 0.573460
0.126984 0.795810
0.229333 0.004825
0.918349 0.600508
0.594032 0.982857
0.656381 0.551873
0.505397 0.707556
0.541079 0.849905
0.163429 0.378921
0.772444 0.694603
0.768127 0.196952
0.550476 0.285968
0.519492 0.361651
0.075175 0.824000
0.617524 0.073016
0.546540 0.508698
0.262222 0.531048
0.164571 0.540064
0.653587 0.935746
0.129270 0.118095
0.991619 0.487111
0.640635 0.442794
0.476317 0.385143
0.898667 0.714159
0.307683 0.829841
0.103365 0.132190
0.685714 0.021206
0.454730 0.896889
0.810413 0.159238
0.152762 0.208254
0.881778 0.443936
0.397460 0.266286
0.099810 0.075302
0.388825 0.270984
0.664508 0.253333
0.326857 0.422349
0.775873 0.178032
0.411556 0.920381
0.633905 0.049397
0.842921 0.965079
0.438603 0.067429
0.820952 0.756444
0.389968 0.432127
0.545651 0.494476
0.688000 0.343492
0.217016 0.379175
0.532698 0.001524
0.035048 0.610540
0.124063 0.606222
0.199746 0.388571
0.662095 0.357587
0.911111 0.913270
0.346794 0.455619
0.369143 0.384635
0.378159 0.100317
0.773841 0.002667
0.956190 0.491683
0.325206 0.967365
0.280889 0.829714
0.223238 0.478730
0.552254 0.314413
0.667937 0.736762
0.970286 0.145778
0.859302 0.941460
0.734984 0.523810
0.997333 0.292825
0.046349 0.648508
0.282032 0.990857
0.104381 0.719873
0.913397 0.235556
0.109079 0.937905
0.091429 0.226921
0.260444 0.502603
0.016127 0.164952
0.758476 0.613968
0.887492 0.249651
0.803175 0.472000
0.905524 0.681016
0.594540 0.276698
0.270222 0.659048
0.332571 0.228063
0.181587 0.383746
0.217270 0.526095
0.839619 0.055111
0.448635 0.370794
0.444317 0.873143
0.226667 0.962159
0.195683 0.037841
0.751365 0.500190
0.293714 0.749206
0.222730 0.184889
0.938413 0.207238
0.840762 0.216254
0.329778 0.611937
0.805460 0.794286
0.667810 0.163302
0.316825 0.118984
0.152508 0.061333
0.574857 0.390349
0.983873 0.506032
0.779556 0.808381
0.361905 0.697397
0.130921 0.573079
0.486603 0.835429
0.828952 0.884444
0.557968 0.120127
0.073651 0.942476
0.776000 0.751492
0.065016 0.947175
0.340698 0.929524
0.003048 0.098540
0.452064 0.854222
0.087746 0.596571
0.310095 0.725587
0.519111 0.641270
0.114794 0.743619
0.497143 0.432635
0.066159 0.108317
0.221841 0.170667
0.364190 0.019683
0.893206 0.055365
0.208889 0.677714
0.711238 0.286730
0.800254 0.282413
0.875937 0.064762
0.338286 0.033778
0.587302 0.589460
0.022984 0.131810
0.045333 0.060825
0.054349 0.776508
0.450032 0.678857
0.632381 0.167873
0.001397 0.643556
0.957079 0.505905
0.899429 0.154921
0.228444 0.990603
0.344127 0.412952
0.646476 0.821968
0.535492 0.617651
0.411175 0.200000
0.673524 0.969016
0.722540 0.324698
0.958222 0.667048
0.780571 0.396064
0.589587 0.911746
0.785270 0.614095
0.767619 0.903111
0.936635 0.178794
0.692317 0.841143
0.434667 0.290159
0.563683 0.925841
0.479365 0.148190
0.581714 0.357206
0.270730 0.952889
0.946413 0.335238
0.008762 0.904254
0.857778 0.059937
0.893460 0.202286
0.515810 0.731302
0.124825 0.046984
0.120508 0.549333
0.902857 0.638349
0.871873 0.714032
0.427556 0.176381
0.969905 0.425397
0.898921 0.861079
0.614603 0.883429
0.516952 0.892444
0.005968 0.288127
0.481651 0.470476
0.344000 0.839492
0.993016 0.795175
0.828698 0.737524
0.251048 0.066540
0.660064 0.182222
0.455746 0.484571
0.038095 0.373587
0.807111 0.249270
0.162794 0.511619
0.505143 0.560635
0.234159 0.796317
0.749841 0.618667
0.452190 0.427683
0.741206 0.623365
0.016889 0.605714
0.679238 0.774730
0.128254 0.530413
0.763937 0.272762
0.986286 0.401778
0.195302 0.317460
0.790984 0.419810
0.173333 0.108825
0.742349 0.784508
0.898032 0.846857
0.040381 0.695873
0.569397 0.731556
0.885079 0.353905
0.387429 0.962921
0.476444 0.958603
0.552127 0.740952
0.014476 0.709968
0.263492 0.265651
0.699175 0.808000
0.721524 0.737016
0.730540 0.452698
0.126222 0.355048
0.308571 0.844064
0.677587 0.319746
0.633270 0.182095
0.575619 0.831111
0.904635 0.666794
0.020317 0.089143
0.322667 0.498159
0.211683 0.293841
0.087365 0.876190
0.349714 0.645206
0.398730 0.000889
0.634413 0.343238
0.456762 0.072254
0.265778 0.587937
0.461460 0.290286
0.443810 0.579302
0.612825 0.854984
0.368508 0.517333
0.110857 0.966349
0.239873 0.602032
0.155556 0.824381
0.257905 0.033397
0.946921 0.629079
0.622603 0.011429
0.684952 0.580444
0.533968 0.736127
0.569651 0.878476
0.192000 0.407492
0.801016 0.723175
0.796698 0.225524
0.579048 0.314540
0.548064 0.390222
0.103746 0.852571
0.646095 0.101587
0.575111 0.537270
0.290794 0.559619
0.193143 0.568635
0.682159 0.964317
0.157841 0.146667
0.020190 0.515683
0.669206 0.471365
0.504889 0.413714
0.927238 0.742730
0.336254 0.858413
0.131937 0.160762
0.714286 0.049778
0.483302 0.925460
0.838984 0.187810
0.181333 0.236825
0.910349 0.472508
0.426032 0.294857
0.128381 0.103873
0.417397 0.299556
0.693079 0.281905
0.355429 0.450921
0.804444 0.206603
0.440127 0.948952
0.662476 0.077968
0.871492 0.993651
0.467175 0.096000
0.849524 0.785016
0.418540 0.460698
0.574222 0.523048
0.716571 0.372063
0.245587 0.407746
0.561270 0.030095
0.063619 0.639111
0.152635 0.634794
0.228317 0.417143
0.690667 0.386159
0.939683 0.941841
0.375365 0.484190
0.397714 0.413206
0.406730 0.128889
0.802413 0.031238
0.984762 0.520254
0.353778 0.995937
0.309460 0.858286
0.251810 0.507302
0.580825 0.342984
0.696508 0.765333
0.998857 0.174349
0.887873 0.970032
0.763556 0.552381
0.025905 0.321397
0.074921 0.677079
0.310603 0.019429
0.132952 0.748444
0.941968 0.264127
0.137651 0.966476
0.120000 0.255492
0.289016 0.531175
0.044698 0.193524
0.787048 0.642540
0.916063 0.278222
0.831746 0.500571
0.934095 0.709587
0.623111 0.305270
0.298794 0.687619
0.361143 0.256635
0.210159 0.412317
0.245841 0.554667
0.868190 0.083683
0.477206 0.399365
0.472889 0.901714
0.255238 0.990730
0.224254 0.066413
0.779936 0.528762
0.322286 0.777778
0.251302 0.213460
0.966984 0.235810
0.869333 0.244825
0.358349 0.640508
0.834032 0.822857
0.696381 0.191873
0.345397 0.147556
0.181079 0.089905
0.603429 0.418921
0.012444 0.534603
0.808127 0.836952
0.390476 0.725968
0.159492 0.601651
0.515175 0.864000
0.857524 0.913016
0.586540 0.148698
0.102222 0.971048
0.804571 0.780064
0.093587 0.975746
0.369270 0.958095
0.031619 0.127111
0.480635 0.882794
0.116317 0.625143
0.338667 0.754159
0.547683 0.669841
0.143365 0.772190
0.525714 0.461206
0.094730 0.136889
0.250413 0.199238
0.392762 0.048254
0.921778 0.083937
0.237460 0.706286
0.739810 0.315302
0.828825 0.310984
0.904508 0.093333
0.366857 0.062349
0.615873 0.618032
0.051556 0.160381
0.073905 0.089397
0.082921 0.805079
0.478603 0.707429
0.660952 0.196444
0.029968 0.672127
0.985651 0.534476
0.928000 0.183492
0.257016 0.019175
0.372698 0.441524
0.675048 0.850540
0.564063 0.646222
0.439746 0.228571
0.702095 0.997587
0.751111 0.353270
0.986794 0.695619
0.809143 0.424635
0.618159 0.940317
0.813841 0.642667
0.796191 0.931683
0.965206 0.207365
0.720889 0.869714
0.463238 0.318730
0.592254 0.954413
0.507937 0.176762
0.610286 0.385778
0.299302 0.981460
0.974984 0.363810
0.037333 0.932825
0.886349 0.088508
0.922032 0.230857
0.544381 0.759873
0.153397 0.075556
0.149079 0.577905
0.931429 0.666921
0.900444 0.742603
0.456127 0.204952
0.998476 0.453968
0.927492 0.889651
0.643175 0.912000
0.545524 0.921016
0.034540 0.316698
0.510222 0.499048
0.372571 0.868064
0.021587 0.823746
0.857270 0.766095
0.279619 0.095111
0.688635 0.210794
0.484317 0.513143
0.066667 0.402159
0.835683 0.277841
0.191365 0.540190
0.533714 0.589206
0.262730 0.824889
0.778413 0.647238
0.480762 0.456254
0.769778 0.651937
0.045460 0.634286
0.707810 0.803302
0.156825 0.558984
0.792508 0.301333
0.014857 0.430349
0.223873 0.346032
0.819556 0.448381
0.201905 0.137397
0.770921 0.813079
0.926603 0.875429
0.068952 0.724444
0.597968 0.760127
0.913651 0.382476
0.416000 0.991492
0.505016 0.987175
0.580698 0.769524
0.043048 0.738540
0.292064 0.294222
0.727746 0.836571
0.750095 0.765587
0.759111 0.481270
0.154794 0.383619
0.337143 0.872635
0.706159 0.348317
0.661841 0.210667
0.604190 0.859683
0.933206 0.695365
0.048889 0.117714
0.351238 0.526730
0.240254 0.322413
0.115937 0.904762
0.378286 0.673778
0.427302 0.029460
0.662984 0.371810
0.485333 0.100825
0.294349 0.616508
0.490032 0.318857
0.472381 0.607873
0.641397 0.883556
0.397079 0.545905
0.139429 0.994921
0.268444 0.630603
0.184127 0.852952
0.286476 0.061968
0.975492 0.657651
0.651175 0.040000
0.713524 0.609016
0.562540 0.764698
0.598222 0.907048
0.220571 0.436063
0.829587 0.751746
0.825270 0.254095
0.607619 0.343111
0.576635 0.418794
0.132317 0.881143
0.674667 0.130159
0.603683 0.565841
0.319365 0.588190
0.221714 0.597206
0.710730 0.992889
0.186413 0.175238
0.048762 0.544254
0.697778 0.499937
0.533460 0.442286
0.955810 0.771302
0.364825 0.886984
0.160508 0.189333
0.742857 0.078349
0.511873 0.954032
0.867556 0.216381
