0.026764 0.151724
0.104197 0.821747
0.129820 0.233958
0.078085 0.885350
0.431714 0.373620
0.398133 0.819920
0.897062 0.429041
0.238382 0.912610
0.066967 0.493429
0.407214 0.522247
0.627715 0.039485
0.658826 0.004859
0.099956 0.894693
0.531082 0.957014
0.445971 0.891024
0.594293 0.434914
0.660628 0.280518
0.045025 0.178797
0.381959 0.728826
0.141631 0.585122
0.900756 0.389177
0.082700 0.005717
0.619076 0.933636
0.025357 0.811747
0.920940 0.168080
0.001507 0.246267
0.853409 0.332650
0.882464 0.241857
0.319960 0.575375
0.718095 0.566235
0.810447 0.023193
0.053850 0.179988
0.148235 0.054153
0.065894 0.384546
0.743168 0.474311
0.160194 0.431080
0.578868 0.379162
0.550539 0.033828
0.455941 0.914706
0.476495 0.993245
0.855388 0.446234
0.767389 0.504716
0.704298 0.510841
0.374867 0.134728
0.422474 0.393611
0.265581 0.513730
0.190577 0.617195
0.027419 0.033024
0.064562 0.822875
0.229108 0.099496
0.839388 0.619851
0.942115 0.591357
0.532620 0.133488
0.001042 0.740763
0.490973 0.520408
0.614029 0.787268
0.354963 0.982826
0.352041 0.865553
0.035183 0.747369
0.228333 0.323748
0.440367 0.600490
0.981407 0.247753
0.452183 0.514872
0.572914 0.845575
0.491253 0.966888
0.493685 0.493812
0.784798 0.355434
0.837923 0.099116
0.909966 0.968222
0.495165 0.803326
0.864037 0.244830
0.611515 0.877944
0.257449 0.738339
0.031156 0.950677
0.407630 0.636783
0.999717 0.034271
0.379632 0.239149
0.996900 0.482061
0.156324 0.894577
0.482947 0.336555
0.899163 0.882662
0.346124 0.234744
0.474017 0.301272
0.605092 0.806248
0.124044 0.789321
0.265337 0.808905
0.978117 0.524364
0.106329 0.207360
0.482235 0.065002
0.209963 0.929268
0.450684 0.847233
0.072677 0.645926
0.909131 0.481877
0.166137 0.764870
0.693701 0.265407
0.198550 0.039043
0.817943 0.022539
0.865377 0.174265
0.523229 0.387310
0.691323 0.916267
0.014240 0.072828
0.467762 0.328165
0.694882 0.672023
0.171422 0.879703
0.601983 0.097257
0.174474 0.528897
0.182421 0.382054
0.390595 0.951889
0.536735 0.723481
0.363448 0.900956
0.773807 0.476871
0.874079 0.367875
0.625685 0.647149
0.424670 0.892689
0.461952 0.425267
0.642368 0.020684
0.113734 0.285900
0.444187 0.534506
0.073005 0.455529
0.352637 0.001925
0.525285 0.777088
0.673247 0.456695
0.987463 0.265484
0.803151 0.287726
0.504426 0.558547
0.716794 0.879438
0.653485 0.155926
0.652749 0.129509
0.233675 0.754461
0.103728 0.374612
0.057265 0.351583
0.845817 0.451469
0.373449 0.653857
0.725351 0.552432
0.338757 0.978124
0.922756 0.494254
0.558417 0.759300
0.679295 0.315742
0.353283 0.910415
0.098256 0.631707
0.842066 0.390602
0.832798 0.597301
0.966052 0.830247
0.187900 0.443398
0.346290 0.032269
0.716167 0.092445
0.212191 0.621539
0.071379 0.298570
0.541367 0.659698
0.048446 0.756652
0.203014 0.237770
0.176018 0.053143
0.897813 0.326406
0.908720 0.550122
0.487739 0.853364
0.468949 0.427350
0.246307 0.627848
0.992153 0.686737
0.895507 0.121788
0.327974 0.785169
0.887656 0.264288
0.125005 0.835612
0.161028 0.951339
0.980718 0.393763
0.755273 0.928230
0.481306 0.879067
0.736344 0.317055
0.077220 0.727202
0.470688 0.839857
0.636898 0.846471
0.214071 0.349986
0.487540 0.884184
0.991883 0.085381
0.218874 0.576797
0.354163 0.617621
0.157298 0.412040
0.375707 0.709727
0.824954 0.508171
0.349800 0.999307
0.762671 0.084712
0.747431 0.210671
0.184062 0.077538
0.918311 0.523170
0.326984 0.044882
0.112188 0.618618
0.918921 0.543995
0.436402 0.297105
0.980352 0.610875
0.475684 0.781548
0.382046 0.815516
0.351626 0.051369
0.627021 0.779474
0.429381 0.349344
0.887187 0.601350
0.935332 0.955491
0.019998 0.131792
0.982698 0.110965
0.595530 0.209591
0.114556 0.065515
0.012632 0.347297
0.525438 0.311092
0.296425 0.030303
0.579544 0.008424
0.904065 0.400542
0.020191 0.616054
0.259309 0.350941
0.494444 0.212084
0.276431 0.111994
0.785851 0.971606
0.559885 0.795773
0.324966 0.987346
0.811005 0.704338
0.249502 0.555141
0.930715 0.380373
0.742482 0.528871
0.035452 0.890762
0.237391 0.840557
0.815054 0.833273
0.239735 0.605179
0.609635 0.233094
0.079870 0.142386
0.703816 0.370364
0.992117 0.031118
0.068277 0.508483
0.669036 0.529700
0.369979 0.492495
0.570332 0.231307
0.886930 0.567792
0.436137 0.636963
0.546404 0.159847
0.055356 0.411499
0.475679 0.366721
0.052119 0.743146
0.213856 0.968954
0.911425 0.280830
0.967344 0.327778
0.781978 0.147485
0.892140 0.711780
0.331692 0.195236
0.845010 0.751225
0.410402 0.091236
0.024386 0.620993
0.425361 0.854491
0.779171 0.044076
0.786018 0.525066
0.790900 0.609079
0.994638 0.654489
0.974918 0.879335
0.354951 0.448108
0.312554 0.662897
0.748667 0.103156
0.499163 0.848902
0.917388 0.427198
0.043560 0.546620
0.684645 0.112077
0.362684 0.828902
0.434447 0.631310
0.156851 0.751660
0.971900 0.190574
0.545309 0.717293
0.187372 0.007032
0.201399 0.157863
0.286428 0.905949
0.982263 0.990598
0.901410 0.890754
0.985038 0.992859
0.110578 0.532463
0.506594 0.491195
0.300093 0.317088
0.839789 0.657157
0.760333 0.326159
0.354693 0.914581
0.292776 0.333271
0.909186 0.682865
0.087694 0.685493
0.167370 0.875062
0.586597 0.981947
0.353453 0.927789
0.725419 0.489780
0.990492 0.120187
0.443257 0.200895
0.177682 0.818420
0.013104 0.301363
0.414123 0.238437
0.932350 0.172365
0.777294 0.008733
0.333510 0.986395
0.323875 0.304119
0.141410 0.372234
0.654341 0.673092
0.661660 0.509053
0.294061 0.525037
0.195952 0.275254
0.778861 0.365846
0.797387 0.323841
0.462177 0.690871
0.755466 0.802151
0.097976 0.109425
0.954245 0.680607
0.138255 0.002745
0.919169 0.646333
0.933777 0.475869
0.879891 0.982976
0.229877 0.323688
0.335783 0.535630
0.668327 0.498523
0.688225 0.577717
0.654643 0.000455
0.830215 0.585996
0.258689 0.430729
0.363246 0.783862
0.284100 0.067251
0.274906 0.864418
0.304488 0.338032
0.579848 0.529278
0.024292 0.511693
0.744546 0.272609
0.497206 0.585143
0.317359 0.545506
0.296597 0.857161
0.997125 0.906348
0.498963 0.672428
0.570827 0.070421
0.250077 0.890299
0.775874 0.047348
0.212431 0.110740
0.043221 0.327069
0.358373 0.409613
0.786262 0.167834
0.954186 0.701253
0.389117 0.009305
0.164673 0.884760
0.349460 0.666588
0.187055 0.374617
0.987130 0.834413
0.218594 0.699424
0.257478 0.912314
0.194184 0.425073
0.485376 0.653388
0.210796 0.720367
0.764445 0.848561
0.406787 0.033701
0.579717 0.873004
0.071426 0.301010
0.676382 0.459670
0.971681 0.954660
0.116244 0.040942
0.333052 0.718589
0.532172 0.608528
0.053191 0.214973
0.276016 0.976217
0.774211 0.008376
0.116411 0.162142
0.271461 0.517479
0.368301 0.450667
0.894283 0.032718
0.912657 0.213001
0.451736 0.026920
0.357639 0.325600
0.053344 0.837452
0.340542 0.560977
0.942730 0.488900
0.234165 0.468271
0.169448 0.613564
0.848193 0.919548
0.903571 0.579336
0.801596 0.321104
0.826687 0.426895
0.783712 0.134633
0.571234 0.840517
0.956844 0.731359
0.690789 0.681900
0.313037 0.084031
0.407694 0.214280
0.157486 0.115140
0.714752 0.867776
0.574287 0.834151
0.446912 0.038344
0.180033 0.245980
0.416644 0.820576
0.962020 0.534834
0.248918 0.673841
0.770797 0.563085
0.438099 0.791184
0.697551 0.126893
0.840658 0.732602
0.132086 0.931941
0.614443 0.968205
0.838199 0.936445
0.573153 0.615849
0.206807 0.979069
0.025165 0.806630
0.992710 0.946926
0.156161 0.474573
0.288377 0.591378
0.778890 0.759849
0.221927 0.798550
0.885928 0.931688
0.724912 0.798936
0.637378 0.600621
0.751849 0.404103
0.338302 0.321255
0.890533 0.849401
0.899003 0.191343
0.813375 0.548867
0.545793 0.399985
0.534651 0.147411
0.293915 0.876795
0.553230 0.830461
0.109301 0.130904
0.545721 0.026986
0.380786 0.940702
0.323324 0.870192
0.331086 0.113960
0.352931 0.556753
0.921561 0.710652
0.167459 0.672884
0.822463 0.478302
0.506776 0.131761
0.408090 0.388969
0.851169 0.768540
0.116803 0.597913
0.471523 0.114623
0.993204 0.889748
0.912888 0.782288
0.779365 0.907704
0.612054 0.780664
0.155477 0.799795
0.199048 0.104373
0.762112 0.404698
0.036419 0.808415
0.096175 0.090087
0.986060 0.405901
0.126186 0.712925
0.193492 0.805688
0.943838 0.022190
0.023987 0.092760
0.474888 0.154845
0.213490 0.442090
0.058950 0.122988
0.832996 0.771038
0.161461 0.155719
0.380855 0.678430
0.418316 0.028049
0.407553 0.632142
0.831834 0.740158
0.204368 0.632308
0.438563 0.821053
0.838796 0.926152
0.208524 0.637961
0.843793 0.663643
0.743932 0.621868
0.957949 0.259532
0.686908 0.242142
0.559544 0.861222
0.337030 0.250570
0.512404 0.469537
0.852168 0.973514
0.020062 0.394420
0.241600 0.187615
0.718228 0.566949
0.672942 0.256064
0.395138 0.134015
0.423054 0.079754
0.848481 0.260597
0.561073 0.418192
0.170561 0.957290
0.036574 0.623373
0.545398 0.691768
0.756165 0.505132
0.633701 0.861821
0.796997 0.612233
0.229772 0.129900
0.011472 0.770870
0.108730 0.810026
0.800259 0.426120
0.128501 0.956990
0.863803 0.718740
0.580368 0.930778
0.732615 0.238932
0.717205 0.056626
0.418595 0.060952
0.115192 0.326359
0.887711 0.034384
0.829532 0.757472
0.101417 0.946635
0.964316 0.513891
0.551409 0.266529
0.022826 0.523414
0.271393 0.643260
0.291547 0.304355
0.326760 0.032387
0.398554 0.861272
0.494386 0.496073
0.758556 0.139630
0.176160 0.055166
0.632657 0.728663
0.814813 0.070138
0.696227 0.560284
0.920604 0.490029
0.622559 0.583841
0.731061 0.348410
0.597401 0.948985
0.624117 0.513276
0.799724 0.540834
0.948757 0.969117
0.924451 0.766283
0.880156 0.240428
0.381981 0.778270
0.983270 0.950496
0.982165 0.823644
0.192313 0.244195
0.418383 0.211544
0.163204 0.764453
0.874270 0.962568
0.000487 0.863450
0.906935 0.189082
0.272287 0.850852
0.849818 0.335030
0.702172 0.898953
0.238203 0.397765
0.723831 0.481271
0.354990 0.435078
0.148795 0.314521
0.958651 0.802282
0.041016 0.049089
0.193715 0.361944
0.574076 0.765370
0.291783 0.495049
0.836607 0.003620
0.272544 0.847044
0.107835 0.649379
0.256595 0.377656
0.241340 0.599526
0.329923 0.202316
0.291420 0.013167
0.579229 0.902754
0.111156 0.097050
0.510194 0.203101
0.880449 0.829112
0.892246 0.710174
0.243654 0.978357
0.397817 0.089808
0.976619 0.114772
0.167154 0.031128
0.181308 0.351114
0.008301 0.239901
0.522820 0.514698
0.034448 0.040699
0.910893 0.974410
0.976103 0.384124
0.215872 0.365099
0.311331 0.156322
0.566709 0.536655
0.125938 0.669788
0.676474 0.640666
0.433932 0.493035
0.762126 0.089889
0.607594 0.045077
0.217514 0.839425
0.092896 0.754394
0.316359 0.295074
0.371972 0.049704
0.575513 0.741511
0.450038 0.653861
0.079034 0.781227
0.998943 0.328316
0.301370 0.228851
0.153045 0.129419
0.630625 0.220422
0.180160 0.919033
0.273817 0.954381
0.709938 0.036694
0.938356 0.931751
0.483798 0.948384
0.913327 0.201161
0.935480 0.283806
0.684588 0.617462
0.181897 0.872504
0.471026 0.149728
0.906363 0.529714
0.345769 0.244383
0.204039 0.337907
0.467872 0.286159
0.420348 0.530637
0.863402 0.787223
0.248511 0.193565
0.646300 0.731400
0.986042 0.371809
0.910050 0.408753
0.756115 0.204841
0.095062 0.023508
0.946766 0.703751
0.635487 0.300032
0.096189 0.633849
0.413874 0.654811
0.034982 0.984592
0.971454 0.934906
0.557294 0.229164
0.996850 0.435652
0.993185 0.054917
0.744893 0.463958
0.643899 0.416829
0.666110 0.006049
0.011983 0.307075
0.500199 0.402362
0.020594 0.841198
0.850395 0.123928
0.070511 0.591543
0.870034 0.075854
0.385017 0.664746
0.400190 0.981163
0.369852 0.986218
0.722888 0.100656
0.975015 0.574878
0.987251 0.084250
0.415884 0.733529
0.261365 0.757974
0.562548 0.761145
0.140749 0.737320
0.633223 0.573430
0.157211 0.572509
0.836602 0.251017
0.778765 0.765799
0.860815 0.710529
0.241282 0.720964
0.946714 0.229366
0.282970 0.426327
0.230062 0.878100
0.686149 0.651496
0.293449 0.111816
0.595323 0.001344
0.991182 0.591241
0.504719 0.788273
0.382402 0.811827
0.350177 0.031317
0.643871 0.427241
0.107593 0.541804
0.803458 0.310573
0.279184 0.715373
0.123319 0.248654
0.737194 0.619726
0.330153 0.015311
0.121582 0.873453
0.628949 0.427478
0.759180 0.741998
0.422007 0.536647
0.739136 0.667623
0.343021 0.658377
0.626023 0.156639
0.250878 0.560139
0.037684 0.508124
0.499230 0.350122
0.640725 0.550642
0.435397 0.668200
0.400006 0.717939
0.677332 0.895382
0.860888 0.913183
0.299396 0.940876
0.660077 0.942147
0.889261 0.921157
0.231210 0.816519
0.137225 0.940866
0.762196 0.347639
0.419335 0.231774
0.419717 0.763219
0.436400 0.185068
0.215649 0.576142
0.986398 0.405128
0.641177 0.394517
0.550013 0.267362
0.459949 0.062025
0.259521 0.367124
0.456161 0.777144
0.125874 0.692755
0.855448 0.570825
0.336848 0.512307
0.698232 0.406836
0.837393 0.187174
0.502717 0.058636
0.433083 0.170907
0.412566 0.825157
0.944644 0.004578
0.256553 0.634156
0.316695 0.884650
0.309573 0.700976
0.121423 0.988167
0.718261 0.753419
0.392655 0.804748
0.979936 0.356338
0.994729 0.792467
0.017186 0.417506
0.075929 0.851316
0.894158 0.137436
0.783526 0.110893
0.236852 0.726616
0.452906 0.775002
0.742447 0.982849
0.371543 0.301444
0.341107 0.515401
0.407282 0.993063
0.405420 0.192622
0.169264 0.893031
0.546469 0.819453
0.458465 0.510767
0.097259 0.423460
0.402553 0.631011
0.515393 0.714614
0.071511 0.216105
0.632715 0.879076
0.676907 0.047104
0.992195 0.772654
0.595833 0.824275
0.305166 0.163283
0.445262 0.918751
0.343126 0.513318
0.260675 0.917431
0.274859 0.156737
0.913342 0.546731
0.840960 0.541967
0.717840 0.014620
0.769618 0.732598
0.502576 0.963438
0.686229 0.800957
0.814218 0.443911
0.599677 0.560814
0.158450 0.771652
0.352718 0.064220
0.721449 0.135879
0.133201 0.385919
0.024516 0.714942
0.258700 0.032859
0.080940 0.962639
0.229063 0.359626
0.959599 0.866422
0.611215 0.978200
0.769670 0.697077
0.052479 0.849649
0.475267 0.014011
0.438723 0.809272
0.167027 0.610886
0.173829 0.220871
0.946193 0.538463
0.459812 0.665881
0.204893 0.060701
0.720933 0.644298
0.072623 0.720656
0.102251 0.569471
0.275107 0.540803
0.212800 0.728102
0.470992 0.530640
0.385442 0.968250
0.785305 0.118569
0.072012 0.616295
0.713084 0.305391
0.551993 0.806483
0.932870 0.348184
0.045302 0.739635
0.954431 0.393702
0.718163 0.114995
0.647930 0.169968
0.681730 0.761033
0.580930 0.839149
0.076262 0.691026
0.489132 0.738769
0.682944 0.839988
0.326507 0.238432
0.930768 0.606826
0.448072 0.420506
0.669032 0.738304
0.600612 0.413613
0.835652 0.485264
0.997291 0.806807
0.158656 0.474276
0.776706 0.531372
0.857742 0.094059
0.023377 0.066997
0.203871 0.903326
0.623837 0.454312
0.208514 0.834486
0.985176 0.486642
0.912548 0.851902
0.976991 0.195691
0.482471 0.281102
0.545009 0.893708
0.216360 0.967586
0.629552 0.357270
0.152596 0.885176
0.917883 0.679950
0.537556 0.859257
0.666565 0.704151
0.921177 0.960309
0.373904 0.223620
0.391802 0.201784
0.721997 0.019142
0.690208 0.602290
0.713119 0.320385
0.691315 0.395472
0.565848 0.937917
0.256788 0.203621
0.276428 0.830385
0.901433 0.924609
0.365843 0.385813
0.475052 0.720085
0.228380 0.201418
0.418662 0.380224
0.835401 0.450398
0.136958 0.581968
0.185791 0.853643
0.009783 0.588505
0.427417 0.422290
0.169598 0.601902
0.338485 0.428354
0.872560 0.910208
0.920447 0.121195
0.342597 0.954980
0.069049 0.031896
0.644631 0.499473
0.323451 0.320778
0.325364 0.236706
0.028213 0.388292
0.221669 0.168455
0.644615 0.584140
0.576629 0.042457
0.809372 0.400239
0.401628 0.119795
0.434607 0.167813
0.095849 0.445356
0.091605 0.941577
0.355978 0.610600
0.203353 0.917130
0.671709 0.753417
0.052199 0.417984
0.080408 0.305354
0.173352 0.423227
0.562164 0.530170
0.005572 0.297971
0.312279 0.648855
0.793721 0.475980
0.240316 0.069866
0.896615 0.986190
0.535871 0.405220
0.138471 0.377351
0.340443 0.279130
0.400112 0.820694
0.041245 0.682635
0.580964 0.211375
0.476063 0.265513
0.243416 0.191839
0.163057 0.086283
0.712184 0.501441
0.128102 0.680200
0.687447 0.007002
0.400233 0.918570
0.713604 0.711472
0.913313 0.534653
0.484894 0.049235
0.022834 0.614745
0.537165 0.772865
0.537732 0.128490
0.290886 0.657838
0.398265 0.920117
0.008742 0.644553
0.293678 0.934033
0.690311 0.841298
0.467859 0.053339
0.296777 0.303939
0.603680 0.923461
0.876720 0.057766
0.650912 0.037047
0.671618 0.872117
0.495416 0.887576
0.340361 0.462625
0.799262 0.453787
0.961104 0.190692
0.483235 0.282292
0.037803 0.735113
0.390368 0.357374
0.016010 0.914441
0.554792 0.079881
0.870535 0.391793
0.168432 0.082476
0.136081 0.841503
0.112299 0.116089
0.457763 0.408072
0.266174 0.617140
0.460393 0.578715
0.795083 0.821193
0.601309 0.954162
0.423709 0.192683
0.977735 0.274646
0.891729 0.788118
0.433481 0.290500
0.352622 0.511772
0.857856 0.523702
0.416576 0.978784
0.964846 0.393405
0.879078 0.171231
0.887227 0.658112
0.092332 0.616177
0.346835 0.821881
0.079290 0.255612
0.997198 0.622003
0.019446 0.909503
0.103930 0.825674
0.033864 0.743680
0.527346 0.154610
0.445028 0.097129
0.592072 0.582947
0.999023 0.947046
0.847321 0.581177
0.767990 0.928647
0.807390 0.604142
0.893453 0.805313
0.793999 0.259641
0.184284 0.744165
0.687906 0.264871
0.909905 0.637765
0.090620 0.774385
0.672543 0.057516
0.828330 0.436475
0.234258 0.735600
0.021434 0.172905
0.217778 0.235153
0.769774 0.189253
0.165514 0.584528
0.908660 0.801387
0.340515 0.855557
0.787680 0.038007
0.482765 0.534449
0.492806 0.827482
0.094125 0.585119
0.376450 0.954803
0.185569 0.999416
0.058256 0.851375
0.696173 0.102915
0.063330 0.582202
0.041856 0.388888
0.341284 0.479939
0.005703 0.961683
0.986960 0.847384
0.578230 0.833854
0.722225 0.312829
0.820824 0.430465
0.921348 0.596473
0.949798 0.096445
0.095727 0.247403
0.070522 0.888979
0.561829 0.269564
0.434432 0.652076
0.859010 0.503056
0.950459 0.387514
0.306755 0.365997
0.049640 0.634798
0.681559 0.307531
0.025369 0.962458
0.799172 0.376379
0.974768 0.681917
0.452153 0.932674
0.866904 0.334317
0.171385 0.049216
0.984838 0.474028
0.947169 0.165880
0.024495 0.061404
0.035461 0.695010
0.072045 0.992091
0.198908 0.863521
0.727501 0.044430
0.788283 0.110953
0.603721 0.679396
0.643612 0.737588
0.377321 0.182149
0.123420 0.632660
0.721318 0.324075
0.569381 0.186325
0.863589 0.594744
0.998341 0.333551
0.831129 0.120297
0.725352 0.784062
0.507646 0.991046
0.154124 0.998641
0.060034 0.358009
0.484943 0.986404
0.531254 0.428782
0.654686 0.793637
0.920620 0.314388
0.367817 0.862460
0.675758 0.897880
0.544434 0.462637
0.208038 0.301613
0.866820 0.492882
0.171603 0.643076
0.691585 0.132605
0.207039 0.474636
0.437410 0.696343
0.566926 0.547663
0.090725 0.324335
0.731526 0.812681
0.082865 0.752846
0.678261 0.714564
0.259433 0.539672
0.250700 0.285015
0.643623 0.515657
0.410738 0.365943
0.063118 0.268047
0.758849 0.829878
0.028392 0.982092
0.191557 0.191539
0.972423 0.496339
0.722573 0.510485
0.204692 0.277099
0.291851 0.263182
0.877230 0.131783
0.230411 0.598633
0.855585 0.513884
0.926667 0.812038
0.287597 0.497131
0.680540 0.643284
0.826581 0.836843
0.332398 0.343984
0.797000 0.609615
0.751890 0.185741
0.480163 0.014844
0.382525 0.104265
0.500014 0.089457
0.162314 0.736845
0.899617 0.006063
0.252376 0.868522
0.143494 0.687698
0.643763 0.707482
0.337960 0.731620
0.238495 0.088787
0.552101 0.382731
0.466360 0.158236
0.813213 0.116131
0.959208 0.669302
0.834422 0.405654
0.682132 0.125524
0.222597 0.587507
0.280364 0.180537
0.018176 0.084133
0.894846 0.483721
0.688268 0.678032
0.372331 0.724661
0.561523 0.768880
0.428037 0.514275
0.430956 0.010378
0.156533 0.080868
0.949479 0.845657
0.400164 0.885369
0.857538 0.548215
0.368255 0.648799
0.924153 0.256436
0.323372 0.232303
0.327962 0.910176
0.124102 0.064207
0.734382 0.785550
0.469429 0.756915
0.804231 0.698150
0.331389 0.715614
0.601754 0.648456
0.900338 0.687981
0.291778 0.980502
0.666557 0.905853
0.815096 0.825359
0.869679 0.321049
0.878552 0.696310
0.057684 0.828825
0.780603 0.494364
0.416616 0.594063
0.564414 0.060009
0.945414 0.098944
0.516963 0.574791
0.715726 0.594319
0.879554 0.213951
0.849364 0.661561
0.642140 0.264392
0.703713 0.450806
0.789242 0.303313
0.254603 0.788318
0.706348 0.104998
0.443030 0.593708
0.223774 0.001679
0.892718 0.964651
0.055012 0.910398
0.223822 0.595063
0.549881 0.775424
0.915429 0.843751
0.300730 0.617023
0.540225 0.362441
0.425984 0.554913
0.239794 0.514740
0.038015 0.217471
0.717513 0.912996
0.733395 0.235184
0.559610 0.161811
0.936650 0.372520
0.302066 0.270501
0.746324 0.820833
0.671549 0.475378
0.141697 0.723873
0.652246 0.507268
0.757847 0.293256
0.566353 0.126707
0.996538 0.699708
0.017440 0.811211
0.863254 0.120061
0.894263 0.703927
0.911484 0.877962
0.098238 0.318683
0.933831 0.092934
0.533680 0.904476
0.072360 0.561140
0.247258 0.148465
0.236686 0.672769
0.233872 0.974429
0.296539 0.685565
0.454225 0.938743
0.748553 0.164024
0.770785 0.925791
0.489672 0.576218
0.954377 0.915509
0.688687 0.214892
0.754908 0.757467
0.404670 0.733825
0.028708 0.284883
0.980993 0.490687
0.931597 0.548339
0.579084 0.346497
0.036972 0.669247
0.570070 0.387313
0.989177 0.169929
0.626156 0.093867
0.029790 0.798895
0.283871 0.677354
0.431356 0.016685
0.929579 0.804244
0.142360 0.442979
0.011485 0.637711
0.133264 0.025533
0.190292 0.774272
0.388656 0.235639
0.082646 0.139292
0.283950 0.036609
0.381836 0.352138
0.694840 0.518397
0.243119 0.180534
0.092448 0.095799
0.455563 0.767743
0.802940 0.651265
0.600736 0.007473
0.475136 0.565388
0.863954 0.611761
0.007035 0.481704
0.156614 0.237648
0.274397 0.209988
0.584411 0.783161
0.917695 0.196877
0.460023 0.701521
0.263237 0.602384
0.582433 0.231962
0.111130 0.944137
0.110305 0.763736
0.720693 0.901929
0.742485 0.690233
0.457314 0.940647
0.673332 0.068880
0.460907 0.691644
0.323441 0.467563
0.342154 0.068385
0.839825 0.584628
0.066448 0.943480
0.301149 0.795579
0.136516 0.414657
0.721458 0.421058
0.859247 0.548097
0.172549 0.368428
0.530959 0.035553
0.515603 0.821177
0.935253 0.739747
0.305661 0.796472
0.014490 0.242102
0.217077 0.529078
0.574294 0.407186
0.580113 0.153125
0.742868 0.953635
0.672071 0.384880
0.191958 0.491176
0.454930 0.234929
0.531310 0.004554
0.472672 0.728951
0.280586 0.195233
0.742257 0.809469
0.440341 0.105875
0.823042 0.817506
0.619831 0.867890
0.510605 0.499465
0.582308 0.736157
0.686423 0.853197
0.389160 0.712226
0.270719 0.610179
0.171538 0.968297
0.295077 0.037085
0.278872 0.352846
0.968426 0.003985
0.441588 0.336374
0.648537 0.772038
0.866596 0.958878
0.747978 0.885628
0.304599 0.261814
0.682723 0.391187
0.807977 0.529054
0.572892 0.663924
0.771079 0.593430
0.626689 0.519047
0.490345 0.768399
0.771363 0.224119
0.234358 0.302328
0.984723 0.851192
0.152067 0.240445
0.377690 0.795643
0.915400 0.832029
0.453266 0.122654
0.987341 0.041054
0.431061 0.246828
0.392224 0.847468
0.291857 0.101404
0.743538 0.237267
0.916889 0.647166
0.987498 0.150710
0.665321 0.879376
0.078449 0.054089
0.374403 0.484285
0.789487 0.587778
0.631604 0.899901
0.553154 0.361013
0.651567 0.861882
0.802780 0.890808
0.805600 0.331457
0.446078 0.726807
0.682088 0.239643
0.546449 0.845395
0.157555 0.172676
0.870210 0.029147
0.584663 0.619122
0.238489 0.434238
0.273099 0.290669
0.364858 0.972831
0.196304 0.175117
0.473543 0.283482
0.041887 0.842033
0.787347 0.990587
0.550860 0.942140
0.416990 0.311324
0.464412 0.353928
0.629606 0.365421
0.180853 0.790515
0.647844 0.592411
0.298312 0.307747
0.379283 0.731265
0.325994 0.609944
0.420992 0.976939
0.624404 0.611092
0.380962 0.354161
0.200992 0.820741
0.889471 0.076033
0.185136 0.338025
0.598685 0.578009
0.323921 0.097181
0.314149 0.145018
0.227017 0.898211
0.910678 0.478843
0.075069 0.757486
0.707190 0.681663
0.470856 0.744480
0.482153 0.673082
0.588967 0.546177
0.882070 0.763484
0.167351 0.954196
0.578637 0.663211
0.368181 0.145438
0.393597 0.011269
0.546033 0.181148
0.140377 0.175471
0.426513 0.312812
0.029331 0.406678
0.844050 0.959888
0.416018 0.942549
0.560329 0.022940
0.828026 0.452599
0.367191 0.641362
0.440014 0.379451
0.150682 0.310951
0.973511 0.519246
0.016696 0.798894
0.156167 0.614634
0.111768 0.695015
0.223937 0.485525
0.679473 0.702307
0.412509 0.896496
0.928240 0.041943
0.748976 0.935131
0.555736 0.047216
0.628263 0.260227
0.829915 0.209545
0.023913 0.381390
0.057632 0.898141
0.385856 0.628690
0.125524 0.089375
0.488814 0.675878
0.719081 0.493944
0.135743 0.599342
0.070812 0.429528
0.858408 0.137018
0.710979 0.270108
0.145763 0.431020
0.283821 0.845676
0.859528 0.179679
0.673921 0.081851
0.114259 0.585239
0.466610 0.357141
0.532122 0.312818
0.167548 0.377591
0.005151 0.984769
0.236070 0.577809
0.986030 0.623430
0.805060 0.198537
0.413571 0.645886
0.851317 0.895511
0.640471 0.085360
0.784302 0.398571
0.572436 0.768047
0.806985 0.925615
0.287789 0.005075
0.198172 0.862450
0.174794 0.684785
0.281796 0.762378
0.468937 0.142290
0.437927 0.421279
0.380571 0.239863
0.686743 0.263324
0.372637 0.089568
0.603361 0.914952
0.649280 0.681778
0.664743 0.451994
0.073815 0.327368
0.569346 0.611386
0.247289 0.006381
0.057374 0.192245
0.136378 0.277690
0.712532 0.110949
0.099807 0.525144
0.989521 0.462961
0.032481 0.876184
0.213508 0.901066
0.804710 0.431535
0.655796 0.755260
0.408423 0.971286
0.943453 0.365380
0.751045 0.609553
0.878605 0.818045
0.802719 0.717963
0.104791 0.303808
0.931856 0.214371
0.027168 0.704767
0.535936 0.605018
0.372161 0.478811
0.384059 0.905360
0.059118 0.883385
0.424903 0.600787
0.455060 0.349643
0.578019 0.197393
0.818535 0.761755
0.579167 0.116415
0.131817 0.052307
0.304083 0.448641
0.018666 0.730590
0.241191 0.724355
0.088975 0.701142
0.506310 0.397484
0.945584 0.550720
0.488345 0.437466
0.550430 0.619834
0.238015 0.084681
0.233447 0.311967
0.066767 0.548644
0.188373 0.156196
0.333826 0.990857
0.283419 0.610953
0.495013 0.428660
0.528774 0.686531
0.139092 0.099015
0.440704 0.718239
0.374777 0.912440
0.124419 0.869050
0.137182 0.108177
0.378999 0.624881
0.538302 0.835874
0.757819 0.241611
0.958662 0.661805
