0.000446 0.495979
0.000160 0.690260
0.000438 0.365474
0.000805 0.525954
0.000510 0.569867
0.000384 0.453413
0.000970 0.300731
0.000728 0.238344
0.000245 0.119057
0.000142 0.388389
0.000624 0.484564
0.000110 0.848862
0.000243 0.086625
0.000125 0.100958
0.000788 0.238241
0.000545 0.157196
0.000127 0.134227
0.000123 0.072626
0.000866 0.553384
0.000036 0.606998
0.000382 0.426146
0.000119 0.992641
0.000769 0.927824
0.000880 0.798146
0.000886 0.898300
0.000269 0.524635
0.000512 0.601524
0.000416 0.996430
0.000621 0.444963
0.000727 0.216297
0.000657 0.047092
0.000859 0.436904
0.000514 0.639482
0.000456 0.670945
0.000353 0.931613
0.000958 0.107521
0.000383 0.439474
0.000104 0.745766
0.000260 0.371575
0.000845 0.206175
0.000194 0.262633
0.000464 0.805129
0.000276 0.636466
0.000419 0.048718
0.000718 0.060873
0.000632 0.629556
0.000999 0.795498
0.000220 0.699697
0.000420 0.055761
0.000676 0.369742
0.000287 0.823274
0.000617 0.375590
0.000157 0.631429
0.000160 0.696865
0.000346 0.819164
0.000466 0.836645
0.000235 0.942878
0.000550 0.238356
0.000433 0.272333
0.000337 0.663560
0.000565 0.488361
0.000940 0.790467
0.000915 0.372633
0.000247 0.155739
0.000532 0.942715
0.000666 0.193391
0.000147 0.474768
0.000681 0.444766
0.000240 0.028710
0.000398 0.692493
0.000885 0.866681
0.000790 0.269163
0.000702 0.801578
0.000181 0.036475
0.000243 0.077617
0.000537 0.025862
0.000189 0.184346
0.000014 0.229469
0.000853 0.335201
0.000631 0.597186
0.000069 0.162106
0.000912 0.330871
0.000548 0.215699
0.000508 0.539829
0.000724 0.170638
0.000903 0.177592
0.000927 0.572557
0.000246 0.137042
0.000899 0.107397
0.000600 0.088534
0.000063 0.058736
0.000869 0.613365
0.000184 0.096886
0.000041 0.681285
0.000828 0.911974
0.000322 0.415785
0.000125 0.103157
0.000153 0.579399
0.000344 0.779077
0.000921 0.484683
0.000053 0.883354
0.000396 0.650919
0.000686 0.532492
0.000235 0.945907
0.000486 0.171590
0.000423 0.112010
0.000709 0.918379
0.000979 0.448931
0.000329 0.526575
0.000369 0.196630
0.000231 0.884751
0.000826 0.879440
0.000526 0.839015
0.000347 0.829878
0.000809 0.599467
0.000954 0.028874
0.000554 0.315007
0.000298 0.014527
0.000353 0.934689
0.000069 0.162693
0.000665 0.175335
0.000034 0.570300
0.000379 0.367338
0.000234 0.939293
0.000979 0.450339
0.000849 0.274828
0.000331 0.558350
0.000271 0.553796
0.000223 0.742562
0.000953 0.013659
0.000935 0.719427
0.000323 0.431868
0.000737 0.395044
0.000496 0.333252
0.000137 0.296327
0.000668 0.229024
0.000122 0.043512
0.000725 0.193139
0.000498 0.366342
0.000199 0.352198
0.000370 0.221815
0.000626 0.521787
0.000335 0.635941
0.000359 0.029967
0.000972 0.331277
0.000295 0.962497
0.000105 0.767272
0.000415 0.969773
0.000304 0.102746
0.000347 0.837102
0.000390 0.559859
0.000955 0.056767
0.000668 0.223859
0.000078 0.318054
0.000182 0.061089
0.000169 0.841011
0.000604 0.156882
0.000379 0.370547
0.000936 0.736512
0.000897 0.082055
0.000763 0.819969
0.000663 0.141267
0.000597 0.041349
0.000597 0.034564
0.000398 0.693314
0.000975 0.383635
0.000054 0.914378
0.000849 0.262783
0.000731 0.279143
0.000829 0.930562
0.000573 0.629854
0.000087 0.469800
0.000207 0.479212
0.000906 0.218954
0.000746 0.535480
0.000547 0.199044
0.000739 0.423164
0.000494 0.307401
0.000050 0.837312
0.000259 0.358943
0.000271 0.551402
0.000293 0.918560
0.000255 0.279161
0.000901 0.145723
0.000156 0.617999
0.000883 0.836284
0.000839 0.094555
0.000897 0.074706
0.000239 0.020069
0.000566 0.517483
0.000228 0.826265
0.000120 0.016949
0.000049 0.829666
0.000842 0.149825
0.000404 0.792733
0.000404 0.790346
0.000038 0.630688
0.000831 0.974702
0.000808 0.581787
0.000023 0.384369
0.000381 0.404075
0.000151 0.532089
0.000745 0.517675
0.000281 0.729342
0.000681 0.450221
0.000986 0.571046
0.000639 0.743234
0.000851 0.310767
0.000585 0.831125
0.000176 0.960739
0.000388 0.518904
0.000022 0.370915
0.000050 0.848175
0.000844 0.182219
0.000421 0.070553
0.000035 0.583440
0.000220 0.702452
0.000921 0.471668
0.000761 0.797562
0.000148 0.486696
0.000802 0.472969
0.000101 0.690511
0.000230 0.869177
0.000756 0.701642
0.000883 0.839821
0.000872 0.654516
0.000000 0.005831
0.000825 0.863302
0.000071 0.193482
0.000949 0.946611
0.000211 0.545549
0.000280 0.708109
0.000267 0.493870
0.000117 0.965170
0.000452 0.600211
0.000550 0.249955
0.000645 0.841016
0.000353 0.938993
0.000596 0.017001
0.000372 0.244198
0.000420 0.056481
0.000221 0.720515
0.000608 0.212692
0.000396 0.662831
0.000220 0.694226
0.000985 0.560809
0.000447 0.507202
0.000605 0.169162
0.000059 0.990638
0.000828 0.919174
0.000183 0.078103
0.000072 0.204486
0.000529 0.890951
0.000572 0.621676
0.000145 0.433476
0.000221 0.712290
0.000117 0.965413
0.000729 0.252658
0.000472 0.941135
0.000176 0.950361
0.000081 0.366390
0.000042 0.703137
0.000447 0.520178
0.000762 0.798720
0.000523 0.794640
0.000903 0.174352
0.000799 0.427647
0.000955 0.047665
0.000283 0.752672
0.000525 0.816436
0.000683 0.471524
0.000999 0.784510
0.000604 0.143632
0.000102 0.715978
0.000325 0.456693
0.000443 0.450766
0.000611 0.268854
0.000202 0.392262
0.000463 0.781571
0.000061 0.022672
0.000150 0.512797
0.000704 0.830434
0.000341 0.731352
0.000732 0.298098
0.000053 0.898733
0.000370 0.223310
0.000778 0.083537
0.000131 0.199781
0.000839 0.099979
0.000032 0.535590
0.000627 0.540429
0.000355 0.965705
0.000509 0.546693
0.000507 0.528841
0.000776 0.036109
0.000781 0.133156
0.000828 0.919973
0.000004 0.060459
0.000511 0.586177
0.000384 0.461270
0.000978 0.440580
0.000038 0.639774
0.000377 0.329294
0.000299 0.033107
0.000581 0.760672
0.000776 0.041877
0.000773 0.993643
0.000740 0.433573
0.000103 0.738871
0.000723 0.147472
0.000127 0.126855
0.000971 0.316133
0.000544 0.143805
0.000208 0.496204
0.000409 0.879676
0.000880 0.783088
0.000527 0.854997
0.000085 0.433822
0.000074 0.237349
0.000727 0.223685
0.000090 0.513174
0.000908 0.254525
0.000696 0.696305
0.000530 0.908271
0.000391 0.572945
0.000421 0.081424
0.000712 0.958716
0.000240 0.037514
0.000549 0.227751
0.000435 0.311050
0.000399 0.704123
0.000368 0.192576
0.000494 0.299794
0.000861 0.475324
0.000402 0.750979
0.000843 0.171113
0.000888 0.927140
0.000973 0.357440
0.000382 0.422146
0.000307 0.165631
0.000551 0.255887
0.000080 0.348014
0.000106 0.776132
0.000020 0.336972
0.000714 0.994255
0.000386 0.486902
0.000039 0.653604
0.000433 0.285113
0.000429 0.209957
0.000920 0.456860
0.000235 0.944607
0.000272 0.577988
0.000765 0.855586
0.000969 0.282425
0.000974 0.369783
0.000164 0.757066
0.000469 0.887298
0.000969 0.287277
0.000203 0.415177
0.000176 0.951175
0.000953 0.018997
0.000738 0.398753
0.000348 0.852825
0.000595 0.998288
0.000762 0.811978
0.000326 0.473645
0.000768 0.912609
0.000067 0.126074
0.000156 0.614743
0.000637 0.703593
0.000632 0.614865
0.000658 0.051593
0.000742 0.468995
0.000898 0.100604
0.000208 0.492110
0.000589 0.896593
0.000049 0.820931
0.000438 0.362125
0.000866 0.548414
0.000480 0.059947
0.000727 0.211578
0.000328 0.514170
0.000890 0.955299
0.000018 0.295993
0.000733 0.315802
0.000212 0.568378
0.000656 0.024466
0.000899 0.111475
0.000760 0.780938
0.000505 0.480442
0.000635 0.665619
0.000243 0.079581
0.000182 0.057215
0.000701 0.789971
0.000174 0.924401
0.000936 0.727277
0.000540 0.067843
0.000501 0.415914
0.000678 0.398966
0.000178 0.984680
0.000410 0.893114
0.000259 0.358161
0.000748 0.574581
0.000955 0.052024
0.000187 0.142616
0.000244 0.108875
0.000903 0.169014
0.000374 0.289239
0.000198 0.320353
0.000553 0.296592
0.000724 0.169629
0.000502 0.440231
0.000178 0.987216
0.000663 0.144969
0.000463 0.789437
0.000168 0.816045
0.000045 0.758688
0.000709 0.912172
0.000529 0.899098
0.000964 0.196162
0.000545 0.155255
0.000390 0.562395
0.000962 0.174812
0.000018 0.305612
0.000030 0.509692
0.000985 0.561623
0.000177 0.975852
0.000885 0.872207
0.000910 0.300967
0.000586 0.843506
0.000601 0.098497
0.000472 0.936385
0.000056 0.941176
0.000251 0.224361
0.000416 0.985582
0.000162 0.717988
0.000408 0.851024
0.000852 0.323124
0.000694 0.670502
0.000049 0.826332
0.000731 0.280739
0.000457 0.684759
0.000970 0.300832
0.000315 0.302154
0.000279 0.684505
0.000866 0.560843
0.000041 0.687241
0.000185 0.115865
0.000155 0.602025
0.000411 0.907898
0.000989 0.629829
0.000360 0.058831
0.000173 0.907136
0.000403 0.768667
0.000750 0.610527
0.000707 0.881720
0.000499 0.388983
0.000553 0.290683
0.000469 0.884410
0.000302 0.077435
0.000582 0.783298
0.000126 0.117354
0.000820 0.775795
0.000987 0.593163
0.000377 0.340690
0.000903 0.174954
0.000810 0.607121
0.000632 0.629094
0.000594 0.977666
0.000268 0.506830
0.000291 0.883365
0.000928 0.598494
0.000539 0.058420
0.000071 0.199978
0.000057 0.963121
0.000263 0.413814
0.000435 0.310056
0.000196 0.301961
0.000852 0.317435
0.000399 0.708732
0.000597 0.031918
0.000678 0.389410
0.000889 0.947160
0.001000 0.800898
0.000797 0.390738
0.000615 0.330119
0.000412 0.932230
0.000891 0.978317
0.000078 0.308342
0.000074 0.243563
0.000958 0.108147
0.000179 0.009059
0.000203 0.409605
0.000261 0.388777
0.000368 0.178081
0.000446 0.503727
0.000272 0.579381
0.000313 0.257082
0.000348 0.848137
0.000015 0.253527
0.000763 0.827873
0.000147 0.464704
0.000295 0.966230
0.000412 0.925218
0.000707 0.876179
0.000822 0.814317
0.000464 0.798914
0.000128 0.149841
0.000666 0.191857
0.000747 0.553567
0.000820 0.788568
0.000204 0.421931
0.000277 0.649544
0.000834 0.016346
0.000819 0.765457
0.000675 0.352657
0.000201 0.369925
0.000396 0.662815
0.000472 0.930718
0.000935 0.709848
0.000023 0.391013
0.000987 0.584123
0.000118 0.984165
0.000710 0.931104
0.000688 0.561128
0.000544 0.143211
0.000634 0.653403
0.000574 0.648223
0.000051 0.853732
0.000623 0.474171
0.000376 0.326610
0.000050 0.848731
0.000756 0.698128
0.000775 0.018719
0.000970 0.310075
0.000990 0.640794
0.000547 0.187289
0.000573 0.634683
0.000570 0.585800
0.000759 0.755049
0.000848 0.260099
0.000078 0.309884
0.000098 0.647506
0.000179 0.014397
0.000596 0.010842
0.000187 0.141708
0.000390 0.555077
0.000238 0.001701
0.000410 0.891635
0.000670 0.268180
0.000717 0.056655
0.000072 0.218245
0.000521 0.757410
0.000968 0.276132
0.000130 0.177272
0.000503 0.450921
0.000852 0.326427
0.000199 0.339073
0.000267 0.489299
0.000431 0.241387
0.000426 0.160564
0.000610 0.255346
0.000389 0.541671
0.000163 0.744363
0.000867 0.563958
0.000774 0.001900
0.000943 0.840759
0.000460 0.726959
0.000560 0.408384
0.000659 0.082804
0.000137 0.295239
0.000457 0.688516
0.000449 0.543743
0.000877 0.745858
0.000808 0.572834
0.000744 0.500747
0.000996 0.731463
0.000341 0.734537
0.000272 0.574168
0.000236 0.962577
0.000998 0.774547
0.000840 0.124319
0.000580 0.742249
0.000660 0.084753
0.000966 0.243778
0.000164 0.752550
0.000640 0.764764
0.000772 0.979047
0.000525 0.823582
0.000314 0.273259
0.000710 0.926244
0.000380 0.389080
0.000204 0.425602
0.000784 0.170519
0.000036 0.601636
0.000826 0.889160
0.000143 0.401373
0.000797 0.395786
0.000737 0.378679
0.000706 0.873377
0.000099 0.670938
0.000179 0.013082
0.000427 0.169745
0.000571 0.598909
0.000588 0.885824
0.000138 0.321450
0.000336 0.652540
0.000750 0.597402
0.000452 0.597855
0.000927 0.577183
0.000625 0.503465
0.000317 0.322925
0.000685 0.507901
0.000997 0.751490
0.000197 0.318889
0.000274 0.605043
0.000873 0.679005
0.000056 0.934171
0.000144 0.423842
0.000829 0.927705
0.000759 0.749563
0.000788 0.249730
0.000485 0.151688
0.000111 0.866073
0.000134 0.256835
0.000359 0.039093
0.000863 0.506058
0.000505 0.483549
0.000962 0.160623
0.000406 0.825322
0.000432 0.258402
0.000338 0.687931
0.000874 0.695519
0.000456 0.656028
0.000353 0.925712
0.000357 0.002903
0.000025 0.419337
0.000331 0.565089
0.000886 0.893283
0.000913 0.338353
0.000643 0.814078
0.000730 0.266394
0.000333 0.600753
0.000761 0.793609
0.000282 0.734672
0.000659 0.071698
0.000060 0.015542
0.000308 0.182684
0.000575 0.669589
0.000977 0.419731
0.000690 0.594923
0.000712 0.971074
0.000489 0.216576
0.000880 0.786759
0.000912 0.330073
0.000597 0.036340
0.000463 0.778394
0.000880 0.791807
0.000572 0.610194
0.000856 0.385939
0.000068 0.142791
0.000576 0.673064
0.000920 0.457439
0.000793 0.323955
0.000802 0.487315
0.000249 0.177771
0.000566 0.512435
0.000249 0.184541
0.000358 0.020020
0.000469 0.889818
0.000035 0.584082
0.000925 0.548366
0.000825 0.872795
0.000680 0.434897
0.000642 0.789174
0.000905 0.215378
0.000668 0.231482
0.000657 0.038061
0.000993 0.694640
0.000603 0.129286
0.000047 0.793930
0.000982 0.512176
0.000250 0.209921
0.000136 0.289025
0.000221 0.719286
0.000710 0.932223
0.000158 0.650447
0.000815 0.704951
0.000537 0.027521
0.000661 0.103920
0.000988 0.599956
0.000018 0.307365
0.000294 0.935199
0.000461 0.754531
0.000209 0.520082
0.000329 0.523664
0.000484 0.141850
0.000578 0.707296
0.000414 0.966298
0.000598 0.053261
0.000845 0.205674
0.000010 0.163266
0.000645 0.834364
0.000168 0.827370
0.000053 0.897606
0.000467 0.851977
0.000095 0.602089
0.000297 0.988943
0.000309 0.194064
0.000863 0.507678
0.000919 0.442248
0.000846 0.213078
0.000767 0.885217
0.000241 0.047485
0.000145 0.435574
0.000704 0.824728
0.000440 0.402916
0.000514 0.643317
0.000895 0.043714
0.000443 0.445131
0.000967 0.255338
0.000907 0.251308
0.000424 0.129400
0.000085 0.429126
0.000438 0.368910
0.000607 0.195403
0.000589 0.892296
0.000975 0.393512
0.000508 0.536151
0.000912 0.332382
0.000548 0.218579
0.000587 0.868246
0.000351 0.891644
0.000346 0.821801
0.000506 0.504399
0.000483 0.124155
0.000357 0.996087
0.000962 0.169005
0.000954 0.035135
0.000581 0.760609
0.000234 0.935145
0.000883 0.848352
0.000772 0.983289
0.000163 0.732381
0.000343 0.769404
0.000775 0.023689
0.000799 0.437109
0.000038 0.632574
0.000016 0.273203
0.000366 0.147128
0.000375 0.295500
0.000958 0.106300
0.000536 0.005302
0.000148 0.489005
0.000381 0.400890
0.000622 0.453196
0.000285 0.783172
0.000481 0.087441
0.000897 0.074205
0.000621 0.444767
0.000145 0.439456
0.000506 0.499523
0.000933 0.682894
0.000125 0.100848
0.000668 0.233563
0.000537 0.025753
0.000518 0.706812
0.000657 0.046662
0.000138 0.323039
0.000242 0.062660
0.000508 0.536589
0.000471 0.909955
0.000543 0.119614
0.000994 0.711967
0.000659 0.072192
0.000936 0.738539
0.000355 0.971027
0.000126 0.110913
0.000349 0.860777
0.000807 0.557275
0.000215 0.614131
0.000866 0.547835
0.000105 0.763195
0.000386 0.481705
0.000407 0.840771
0.000950 0.961191
0.000936 0.730447
0.000244 0.103757
0.000556 0.343644
0.000882 0.820326
0.000237 0.982010
0.000177 0.970201
0.000814 0.684274
0.000132 0.212867
0.000664 0.154713
0.000608 0.220667
0.000576 0.676844
0.000252 0.231280
0.000978 0.429928
0.000936 0.737099
0.000704 0.837978
0.000385 0.464651
0.000115 0.936095
0.000794 0.342011
0.000852 0.312512
0.000189 0.183642
0.000452 0.593582
0.000928 0.595230
0.000604 0.145823
0.000019 0.312538
0.000620 0.414158
0.000182 0.065479
0.000147 0.463577
0.000583 0.795155
0.000403 0.774310
0.000105 0.765065
0.000271 0.549476
0.000372 0.254529
0.000486 0.170002
0.000048 0.811673
0.000238 0.000456
0.000784 0.183879
0.000170 0.865148
0.000174 0.931320
0.000454 0.625263
0.000000 0.005205
0.000108 0.822331
0.000863 0.498114
0.000758 0.731906
0.000572 0.617348
0.000599 0.072569
0.000095 0.592009
0.000499 0.389007
0.000244 0.108273
0.000332 0.580420
0.000148 0.485584
0.000044 0.733965
0.000740 0.434371
0.000739 0.418977
0.000044 0.739388
0.000435 0.313781
0.000222 0.725759
0.000852 0.313678
0.000970 0.310091
0.000974 0.370996
0.000011 0.190267
0.000050 0.834823
0.000742 0.465058
0.000437 0.346135
0.000866 0.562064
0.000568 0.545674
0.000591 0.934746
0.000003 0.051936
0.000646 0.864957
0.000826 0.885630
0.000474 0.960427
0.000393 0.601769
0.000549 0.223681
0.000386 0.487755
0.000725 0.184937
0.000281 0.720921
0.000155 0.613366
0.000621 0.437348
0.000720 0.104764
0.000790 0.273522
0.000546 0.179729
0.000703 0.811909
0.000999 0.793761
0.000838 0.086807
0.000112 0.874063
0.000040 0.669366
0.000340 0.708890
0.000104 0.741226
0.000346 0.810046
0.000225 0.786382
0.000011 0.187520
0.000247 0.150402
0.000019 0.321946
0.000880 0.796823
0.000291 0.885306
0.000557 0.361676
0.000415 0.982006
0.000232 0.892390
0.000277 0.658130
0.000583 0.797753
0.000441 0.420071
0.000585 0.839084
0.000395 0.635368
0.000301 0.064420
0.000361 0.070500
0.000402 0.763658
0.000022 0.364544
0.000584 0.815402
0.001000 0.800303
0.000024 0.395920
0.000643 0.802057
0.000562 0.449175
0.000621 0.445315
0.000167 0.806966
0.000279 0.683894
0.000819 0.772140
0.000828 0.918360
0.000914 0.365902
0.000362 0.089964
0.000436 0.335883
0.000090 0.511100
0.000034 0.566520
0.000303 0.084612
0.000229 0.849728
0.000628 0.551652
0.000785 0.187784
0.000292 0.914302
0.000017 0.282986
0.000779 0.094024
0.000955 0.049324
0.000401 0.731593
0.000841 0.139847
0.000216 0.627444
0.000312 0.246156
0.000608 0.226537
0.000274 0.600958
0.000418 0.026780
0.000045 0.755910
0.000687 0.547041
0.000501 0.428131
0.000217 0.644568
0.000949 0.949068
0.000189 0.168333
0.000119 0.994214
0.000999 0.797165
0.000638 0.715967
0.000516 0.667227
0.000039 0.657008
0.000617 0.373461
0.000140 0.359580
0.000515 0.650541
0.000235 0.946689
0.000914 0.366998
0.000674 0.327676
0.000088 0.474989
0.000807 0.570525
0.000684 0.492327
0.000361 0.061257
0.000982 0.511463
0.000939 0.776959
0.000468 0.867364
0.000582 0.786069
0.000573 0.622247
0.000188 0.154551
0.000561 0.433913
0.000044 0.741775
0.000998 0.777161
0.000218 0.662287
0.000182 0.066692
0.000002 0.038279
0.000167 0.809267
0.000088 0.478558
0.000475 0.985526
0.000699 0.748092
0.000811 0.630193
0.000230 0.861805
0.000331 0.560870
0.000474 0.963628
0.000328 0.518960
0.000734 0.341840
0.000049 0.826355
0.000938 0.762707
0.000416 0.999216
0.000444 0.460197
0.000754 0.664944
0.000997 0.761993
0.000284 0.777779
0.000857 0.397068
0.000549 0.231320
0.000979 0.457790
0.000738 0.398088
0.000152 0.547468
0.000688 0.566693
0.000973 0.346210
0.000179 0.014404
0.000888 0.929167
0.000726 0.197843
0.000614 0.316446
0.000249 0.190708
0.000582 0.786875
0.000488 0.209736
0.000581 0.764460
0.000266 0.471807
0.000379 0.377090
0.000119 0.998236
0.000394 0.616827
0.000992 0.680427
0.000819 0.768266
0.000877 0.735441
0.000129 0.164649
0.000523 0.784481
0.000180 0.018169
0.000254 0.260613
0.000037 0.627088
0.000796 0.370014
0.000796 0.372142
0.000025 0.421935
0.000652 0.950625
0.000443 0.452081
0.000226 0.795139
0.000279 0.695970
0.000272 0.566913
0.000705 0.854234
0.000649 0.900700
0.000840 0.114113
0.000412 0.918463
0.000608 0.216707
0.000856 0.391089
0.000868 0.590301
0.000539 0.064047
0.000134 0.247592
0.000016 0.276466
0.000359 0.034976
0.000701 0.776361
0.000799 0.423476
0.000003 0.043757
0.000225 0.787798
0.000223 0.744354
0.000664 0.152247
0.000997 0.754965
0.000564 0.476113
0.000130 0.189106
0.000417 0.014266
0.000334 0.617220
0.000910 0.290565
0.000977 0.428324
0.000739 0.416402
0.000735 0.348046
0.000899 0.117415
0.000144 0.427982
0.000311 0.227146
0.000479 0.052027
0.000985 0.548780
0.000939 0.788659
0.000566 0.519690
0.000340 0.715637
0.000423 0.104215
0.000322 0.411386
0.000225 0.787055
0.000196 0.300536
0.000313 0.253083
0.000192 0.232909
0.000336 0.654270
0.000997 0.757110
0.000648 0.889235
0.000741 0.454344
0.000947 0.919461
0.000960 0.128777
0.000806 0.550865
0.000088 0.480827
0.000227 0.814385
0.000531 0.927070
0.000335 0.634321
0.000892 0.998141
0.000636 0.688621
0.000897 0.080725
0.000027 0.449562
0.000960 0.129036
0.000529 0.883814
0.000278 0.679864
0.000535 0.983874
0.000663 0.141424
0.000580 0.744886
0.000303 0.093221
0.000347 0.834535
0.000933 0.678573
0.000794 0.352279
0.000260 0.362802
0.000046 0.765967
0.000778 0.081995
0.000232 0.902423
0.000525 0.830884
0.000299 0.020937
0.000012 0.202906
0.000640 0.756484
0.000691 0.610145
0.000998 0.780777
0.000169 0.842029
0.000633 0.634510
0.000056 0.936652
0.000502 0.432209
0.000512 0.604224
0.000416 0.993573
0.000422 0.091004
0.000475 0.987326
0.000311 0.220149
0.000636 0.684645
0.000041 0.684150
0.000064 0.072925
0.000727 0.219780
0.000237 0.985712
0.000299 0.021054
0.000733 0.311583
0.000348 0.851862
0.000033 0.558231
0.000906 0.222492
0.000873 0.673401
0.000772 0.971010
0.000704 0.828829
0.000381 0.406791
0.000273 0.581126
0.000657 0.047703
0.000769 0.916405
0.000021 0.354237
0.000458 0.699175
0.000056 0.944228
0.000985 0.558476
0.000851 0.310266
0.000517 0.696881
0.000703 0.823562
0.000216 0.624321
0.000690 0.603179
0.000965 0.211205
0.000556 0.349428
0.000829 0.936345
0.000228 0.832049
0.000734 0.335657
0.000246 0.134507
0.000564 0.472497
0.000029 0.495276
0.000802 0.483934
0.000136 0.290841
0.000167 0.803484
0.000488 0.199171
0.000211 0.543639
0.000939 0.774775
0.000151 0.531431
0.000613 0.300848
0.000239 0.016313
0.000387 0.499346
0.000417 0.000304
0.000512 0.611346
0.000650 0.920211
0.000075 0.266150
0.000107 0.797537
0.000494 0.301406
0.000881 0.812030
0.000117 0.963026
0.000175 0.947606
0.000600 0.087110
0.000561 0.429398
0.000623 0.473373
0.000003 0.047303
0.000670 0.267303
0.000291 0.897992
0.000731 0.292510
0.000171 0.876566
0.000005 0.087796
0.000373 0.272068
0.000040 0.668176
0.000288 0.832783
0.000368 0.182542
0.000532 0.937721
0.000125 0.103963
0.000257 0.325454
0.000857 0.411148
0.000441 0.410609
0.000722 0.134332
0.000804 0.505989
0.000341 0.735602
0.000737 0.382576
0.000919 0.439971
0.000816 0.706320
0.000479 0.058100
0.000312 0.235786
0.000741 0.447942
0.000651 0.948871
0.000098 0.651607
0.000727 0.210740
0.000265 0.459700
0.000056 0.944283
0.000633 0.637053
0.000126 0.117330
0.000714 0.006684
0.000315 0.298397
0.000381 0.400788
0.000394 0.616741
0.000608 0.216112
0.000884 0.850755
0.000658 0.064968
0.000389 0.538298
0.000054 0.902498
0.000084 0.405076
0.000050 0.835473
0.000973 0.360211
0.000009 0.148834
0.000544 0.134719
0.000739 0.416895
0.000980 0.463981
0.000015 0.258990
0.000666 0.191458
0.000654 0.995611
0.000526 0.846364
0.000826 0.890373
0.000710 0.931417
0.000352 0.910811
0.000587 0.873035
0.000108 0.810161
0.000171 0.867629
0.000153 0.568082
0.000186 0.131283
0.000553 0.293947
0.000989 0.619553
0.000871 0.637447
0.000110 0.850788
0.000991 0.647947
0.000557 0.358999
0.000613 0.294939
0.000529 0.887969
0.000031 0.515914
0.000507 0.516772
0.000154 0.584103
0.000556 0.338134
0.000245 0.110542
0.000563 0.466847
0.000391 0.568805
0.000081 0.361358
0.000573 0.622404
0.000704 0.826567
0.000707 0.878605
0.000420 0.060496
0.000338 0.676646
0.000050 0.844207
0.000284 0.777967
0.000780 0.105341
0.000628 0.558711
0.000263 0.427213
0.000205 0.446569
0.000995 0.715857
0.000314 0.279293
0.000853 0.331021
0.000957 0.085811
0.000613 0.300566
0.000372 0.255711
0.000732 0.299867
0.000638 0.717649
0.000649 0.899871
0.000924 0.525490
0.000145 0.443854
0.000987 0.586276
0.000225 0.788675
0.000052 0.872131
0.000587 0.864207
0.000545 0.165038
0.000808 0.584918
0.000424 0.133383
0.000982 0.510743
0.000872 0.662859
0.000418 0.018766
0.000402 0.756450
0.000173 0.914156
0.000390 0.550389
0.000584 0.823447
0.000054 0.912351
0.000461 0.742118
0.000698 0.723705
0.000747 0.552588
0.000157 0.646346
0.000414 0.964013
0.000377 0.341856
0.000828 0.917805
0.000436 0.322735
0.000112 0.886366
0.000727 0.217706
0.000649 0.903549
0.000057 0.954113
0.000518 0.702954
0.000690 0.591456
0.000010 0.176140
0.000577 0.695635
0.000828 0.908170
0.000863 0.504078
0.000515 0.653530
0.000291 0.889242
0.000847 0.233176
0.000815 0.701468
0.000168 0.823198
0.000625 0.504334
0.000989 0.620226
0.000664 0.161483
0.000643 0.808349
0.000785 0.185570
0.000408 0.861566
0.000067 0.129533
0.000426 0.154295
0.000204 0.423849
0.000398 0.684158
0.000209 0.511410
0.000868 0.583531
0.000362 0.091349
0.000617 0.371051
0.000944 0.867416
0.000943 0.845471
0.000431 0.249480
0.000130 0.188707
0.000701 0.788625
0.000529 0.891726
0.000047 0.786644
0.000191 0.214219
0.000994 0.700830
0.000831 0.968073
0.000585 0.825600
0.000853 0.333197
0.000325 0.458587
0.000661 0.109742
0.000508 0.530813
0.000291 0.886511
0.000329 0.524478
0.000902 0.158762
0.000012 0.208628
0.000564 0.483947
0.000817 0.725041
0.000264 0.433263
0.000266 0.471502
0.000562 0.437420
0.000218 0.667804
0.000828 0.908382
0.000163 0.739409
0.000327 0.498658
0.000719 0.085894
0.000485 0.151492
0.000023 0.380988
0.000842 0.152596
0.000034 0.567302
0.000675 0.345848
0.000264 0.430860
0.000495 0.318875
0.000080 0.346269
0.000815 0.689729
0.000675 0.339916
0.000310 0.212965
0.000965 0.211267
0.000651 0.933242
0.000626 0.521967
0.000889 0.935334
0.000223 0.741998
0.000393 0.604196
0.000217 0.653842
0.000285 0.787492
0.000161 0.697796
0.000783 0.166246
0.000198 0.325651
0.000743 0.492177
0.000728 0.236348
0.000568 0.552882
0.000495 0.315196
0.000555 0.330464
0.000789 0.259521
0.000228 0.829223
0.000239 0.016446
0.000057 0.964326
0.000433 0.271699
0.000247 0.150324
0.000106 0.777650
0.000196 0.293078
0.000894 0.030957
0.000965 0.210446
0.000149 0.503303
0.000207 0.479518
0.000921 0.485739
0.000860 0.445983
0.000853 0.338441
0.000100 0.680744
0.000892 0.997891
0.000314 0.276569
0.000199 0.341382
0.000726 0.200034
0.000937 0.756234
0.000415 0.971565
0.000544 0.137216
0.000742 0.477307
0.000257 0.317659
0.000181 0.034933
0.000229 0.840939
0.000170 0.863559
0.000645 0.835679
0.000980 0.466188
0.000326 0.484234
0.000520 0.746570
0.000314 0.272805
0.000983 0.514234
0.000096 0.610964
0.000573 0.622959
0.000244 0.098662
0.000564 0.480308
0.000572 0.615047
0.000975 0.394592
0.000671 0.279207
0.000322 0.418102
0.000940 0.801823
0.000638 0.724990
0.000778 0.074897
0.000545 0.154708
0.000554 0.309959
0.000901 0.145801
